# pope % Change in inner leaflet for pp cyl
#  1st Col = Time (us)	 2nd Col = % Change
2.140549273021001841e-01 1.079047224480952138e+00
2.148626817447496229e-01 1.085477488351618724e+00
2.156704361873990339e-01 1.097675782024598146e+00
2.164781906300484726e-01 1.106475816152197700e+00
2.172859450726979114e-01 1.118344733573428007e+00
2.180936995153473501e-01 1.123268129932544435e+00
2.189014539579967888e-01 1.129158875378746041e+00
2.197092084006462276e-01 1.136885633523898820e+00
2.205169628432956386e-01 1.143244401293143975e+00
2.213247172859450773e-01 1.148578592758803696e+00
2.221324717285945161e-01 1.159641852849625510e+00
2.229402261712439548e-01 1.166536433651881088e+00
2.237479806138933935e-01 1.176929156275380306e+00
2.245557350565428323e-01 1.186373126061365468e+00
2.253634894991922710e-01 1.195465659667387381e+00
2.261712439418416820e-01 1.201564923271663199e+00
2.269789983844911208e-01 1.206245133606022701e+00
2.277867528271405595e-01 1.213083732466478271e+00
2.285945072697899982e-01 1.214025121023187381e+00
2.294022617124394370e-01 1.213689788450698304e+00
2.302100161550888757e-01 1.216263731614133814e+00
2.310177705977383145e-01 1.222122266303867777e+00
2.318255250403877255e-01 1.222224205649833362e+00
2.326332794830371642e-01 1.226142049257219924e+00
2.334410339256866029e-01 1.228512362807479663e+00
2.342487883683360417e-01 1.233484488923912936e+00
2.350565428109854804e-01 1.236294174761833453e+00
2.358642972536349192e-01 1.240600890028484393e+00
2.366720516962843579e-01 1.242026298034036857e+00
2.374798061389337689e-01 1.239399291540214110e+00
2.382875605815832076e-01 1.238088609389824457e+00
2.390953150242326464e-01 1.238923049990974246e+00
2.399030694668820851e-01 1.240432354682897476e+00
2.407108239095315239e-01 1.243540607385291041e+00
2.415185783521809626e-01 1.245472762026929248e+00
2.423263327948303736e-01 1.243525369236616385e+00
2.431340872374798123e-01 1.244787387510160270e+00
2.439418416801292511e-01 1.241977716954208777e+00
2.447495961227786898e-01 1.250325174256827765e+00
2.455573505654281286e-01 1.248697971522245931e+00
2.463651050080775673e-01 1.246315331361290468e+00
2.471728594507270060e-01 1.242672716001151922e+00
2.479806138933764170e-01 1.237947770473062370e+00
2.487883683360258558e-01 1.238446598074969707e+00
2.495961227786752945e-01 1.238872714283321796e+00
2.504038772213247332e-01 1.240229381454563962e+00
2.512116316639741442e-01 1.238909313548496982e+00
2.520193861066236107e-01 1.236415545601943666e+00
2.528271405492730217e-01 1.240498274159423930e+00
2.536348949919224882e-01 1.239044864170340876e+00
2.544426494345718992e-01 1.237475913381409498e+00
2.552504038772213657e-01 1.236498577934890264e+00
2.560581583198707767e-01 1.227171608957531523e+00
2.568659127625201877e-01 1.227545639157473056e+00
2.576736672051696542e-01 1.223143545361744522e+00
2.584814216478190652e-01 1.214134731963334213e+00
2.592891760904685317e-01 1.208996776141987306e+00
2.600969305331179426e-01 1.202274038862381156e+00
2.609046849757674091e-01 1.196710845276954371e+00
2.617124394184168201e-01 1.190484253811344040e+00
2.625201938610662311e-01 1.184851039383290949e+00
2.633279483037156976e-01 1.181627904737152734e+00
2.641357027463651086e-01 1.168770968143407751e+00
2.649434571890145751e-01 1.161080320239388675e+00
2.657512116316639861e-01 1.153982431780057771e+00
2.665589660743134526e-01 1.147890061676894780e+00
2.673667205169628636e-01 1.141758405518589647e+00
2.681744749596122745e-01 1.135115292259092357e+00
2.689822294022617410e-01 1.132223464319620954e+00
2.697899838449111520e-01 1.128050057523721339e+00
2.705977382875606185e-01 1.121591512677950320e+00
2.714054927302100295e-01 1.114328483287064131e+00
2.722132471728594405e-01 1.107478831094387495e+00
2.730210016155089070e-01 1.102082525082737963e+00
2.738287560581583180e-01 1.098040320011498761e+00
2.746365105008077845e-01 1.090393556417969201e+00
2.754442649434571955e-01 1.086242968338326786e+00
2.762520193861066620e-01 1.084356394315666217e+00
2.770597738287560730e-01 1.078654368342866654e+00
2.778675282714054839e-01 1.078194934583309506e+00
2.786752827140549504e-01 1.079149165051416004e+00
2.794830371567043614e-01 1.080398073115053093e+00
2.802907915993538279e-01 1.079560567059634657e+00
2.810985460420032389e-01 1.073454220005995108e+00
2.819063004846527054e-01 1.065876324345908621e+00
2.827140549273021164e-01 1.065242722141707787e+00
2.835218093699515274e-01 1.064635357833688456e+00
2.843295638126009939e-01 1.067364456044667564e+00
2.851373182552504049e-01 1.063603348100030210e+00
2.859450726978998714e-01 1.063634542369287672e+00
2.867528271405492823e-01 1.068289709964969525e+00
2.875605815831987488e-01 1.070421064345733253e+00
2.883683360258481598e-01 1.077904212921473537e+00
2.891760904684975708e-01 1.079796254123936983e+00
2.899838449111470373e-01 1.082024957597843118e+00
2.907915993537964483e-01 1.083835157469000166e+00
2.915993537964459148e-01 1.086048710578135346e+00
2.924071082390953258e-01 1.091955327081946203e+00
2.932148626817447923e-01 1.093736421104663181e+00
2.940226171243942033e-01 1.089550368077701892e+00
2.948303715670436143e-01 1.088079525889673382e+00
2.956381260096930808e-01 1.084783639001476896e+00
2.964458804523424917e-01 1.090290437443345750e+00
2.972536348949919582e-01 1.089376056819429284e+00
2.980613893376413692e-01 1.087200759388489590e+00
2.988691437802908357e-01 1.092466239068924372e+00
2.996768982229402467e-01 1.092055706162129880e+00
3.004846526655896577e-01 1.088337025259826341e+00
3.012924071082391242e-01 1.087259653259815995e+00
3.021001615508885352e-01 1.091074079277722708e+00
3.029079159935380017e-01 1.090935626394934133e+00
3.037156704361874127e-01 1.087806623345886070e+00
3.045234248788368792e-01 1.088923412175953676e+00
3.053311793214862901e-01 1.088570340829186911e+00
3.061389337641357011e-01 1.087483320237358830e+00
3.069466882067851676e-01 1.090498864105272636e+00
3.077544426494345786e-01 1.089586239586141092e+00
3.085621970920840451e-01 1.089153420038228015e+00
3.093699515347334561e-01 1.092054007788587411e+00
3.101777059773829226e-01 1.089001003889643826e+00
3.109854604200323336e-01 1.093331712433081693e+00
3.117932148626817446e-01 1.092836126378879280e+00
3.126009693053312111e-01 1.094241975330303207e+00
3.134087237479806221e-01 1.088209281844906062e+00
3.142164781906300886e-01 1.087460156739391115e+00
3.150242326332794995e-01 1.086790016852891894e+00
3.158319870759289105e-01 1.086701218138076408e+00
3.166397415185783770e-01 1.084203956265436197e+00
3.174474959612277880e-01 1.086685574014263578e+00
3.182552504038772545e-01 1.085936068343501981e+00
3.190630048465266655e-01 1.085357819373457877e+00
3.198707592891761320e-01 1.080481290858490873e+00
3.206785137318255430e-01 1.078506899566594290e+00
3.214862681744749540e-01 1.079117264622808881e+00
3.222940226171244205e-01 1.083321508538444000e+00
3.231017770597738314e-01 1.084380669286417076e+00
3.239095315024232979e-01 1.079253918772024701e+00
3.247172859450727089e-01 1.072016027639726143e+00
3.255250403877221754e-01 1.069209202246204748e+00
3.263327948303715864e-01 1.067453197831977452e+00
3.271405492730209974e-01 1.065146490340705521e+00
3.279483037156704639e-01 1.062488054557562345e+00
3.287560581583198749e-01 1.058255470496269668e+00
3.295638126009693414e-01 1.055325401000005270e+00
3.303715670436187524e-01 1.052421141459748855e+00
3.311793214862682189e-01 1.049313672657199659e+00
3.319870759289176299e-01 1.046555720134299650e+00
3.327948303715670408e-01 1.039297461838413650e+00
3.336025848142165073e-01 1.032626121887496584e+00
3.344103392568659183e-01 1.032620512433287896e+00
3.352180936995153848e-01 1.026921452913173827e+00
3.360258481421647958e-01 1.027182239973714273e+00
3.368336025848142623e-01 1.018768425411474832e+00
3.376413570274636733e-01 1.010885447866466835e+00
3.384491114701130843e-01 1.010993004511636428e+00
3.392568659127625508e-01 1.005525926483807453e+00
3.400646203554119618e-01 1.004050221006241417e+00
3.408723747980614283e-01 1.007484970646745914e+00
3.416801292407108392e-01 1.006687770413266625e+00
3.424878836833603057e-01 1.002773409305019126e+00
3.432956381260097167e-01 1.004039739654402741e+00
3.441033925686591277e-01 1.006741179876699199e+00
3.449111470113085942e-01 1.010277186105196678e+00
3.457189014539580052e-01 1.012963790419178167e+00
3.465266558966074717e-01 1.018478866013818651e+00
3.473344103392568827e-01 1.014645046512038018e+00
3.481421647819063492e-01 1.016168034248967622e+00
3.489499192245557602e-01 1.018547997292748253e+00
3.497576736672051712e-01 1.019562882508722623e+00
3.505654281098546377e-01 1.031843534450342936e+00
3.513731825525040486e-01 1.033153388223811531e+00
3.521809369951535151e-01 1.038573961849776239e+00
3.529886914378029261e-01 1.045050314276187553e+00
3.537964458804523371e-01 1.054761102430442632e+00
3.546042003231018036e-01 1.059746023580050434e+00
3.554119547657512146e-01 1.068101848342102755e+00
3.562197092084006811e-01 1.075801785827881663e+00
3.570274636510500921e-01 1.084368979563255619e+00
3.578352180936995586e-01 1.090451597519620064e+00
3.586429725363489696e-01 1.100039826407949839e+00
3.594507269789983805e-01 1.107780291017452790e+00
3.602584814216478470e-01 1.114600035826344149e+00
3.610662358642972580e-01 1.122985426509182316e+00
3.618739903069467245e-01 1.128718849216452380e+00
3.626817447495961355e-01 1.133884756576148511e+00
3.634894991922456020e-01 1.133856387335030025e+00
3.642972536348950130e-01 1.137449922571794669e+00
3.651050080775444240e-01 1.147808261532140328e+00
3.659127625201938905e-01 1.153101937075694750e+00
3.667205169628433015e-01 1.157401590085971987e+00
3.675282714054927680e-01 1.165016205219367773e+00
3.683360258481421790e-01 1.177260814034486014e+00
3.691437802907916454e-01 1.189085862773463287e+00
3.699515347334410564e-01 1.197689591789258490e+00
3.707592891760904674e-01 1.201748827543684506e+00
3.715670436187399339e-01 1.208886665250600290e+00
3.723747980613893449e-01 1.219621151253579949e+00
3.731825525040388114e-01 1.228442144884985376e+00
3.739903069466882224e-01 1.240184841690469053e+00
3.747980613893376889e-01 1.249823642997293538e+00
3.756058158319870999e-01 1.261230573560487178e+00
3.764135702746365109e-01 1.266053106522134764e+00
3.772213247172859774e-01 1.280947964291029528e+00
3.780290791599353883e-01 1.295137937975910258e+00
3.788368336025848548e-01 1.302418522263799616e+00
3.796445880452342658e-01 1.315349266612197976e+00
3.804523424878837323e-01 1.322832257462392302e+00
3.812600969305331433e-01 1.325803702395014660e+00
3.820678513731825543e-01 1.333326527174343079e+00
3.828756058158320208e-01 1.339650219796042707e+00
3.836833602584814318e-01 1.341555471373411246e+00
3.844911147011308983e-01 1.342888940289716615e+00
3.852988691437803093e-01 1.346031543502710592e+00
3.861066235864297758e-01 1.349269872570969531e+00
3.869143780290791867e-01 1.348986769996599389e+00
3.877221324717285977e-01 1.352992240964836945e+00
3.885298869143780642e-01 1.355036637562527346e+00
3.893376413570274752e-01 1.356857059013911293e+00
3.901453957996769417e-01 1.357494883425059751e+00
3.909531502423263527e-01 1.353536407104436901e+00
3.917609046849758192e-01 1.354463821039811222e+00
3.925686591276252302e-01 1.355022374906331484e+00
3.933764135702746412e-01 1.356302210730294888e+00
3.941841680129241077e-01 1.356846749274942532e+00
3.949919224555735187e-01 1.359244231520806201e+00
3.957996768982229852e-01 1.355600661034096710e+00
3.966074313408723961e-01 1.350638523862731644e+00
3.974151857835218071e-01 1.346633141125166189e+00
3.982229402261712736e-01 1.340050819995372455e+00
3.990306946688206846e-01 1.331977572372069263e+00
3.998384491114701511e-01 1.327328973376477927e+00
4.006462035541195621e-01 1.323032737266593761e+00
4.014539579967690286e-01 1.320912276826192056e+00
4.022617124394184396e-01 1.321228565568971947e+00
4.030694668820678506e-01 1.322384914832141822e+00
4.038772213247173171e-01 1.327790272397250559e+00
4.046849757673667280e-01 1.337754828213694180e+00
4.054927302100161945e-01 1.336659670684572143e+00
4.063004846526656055e-01 1.337953349681086035e+00
4.071082390953150720e-01 1.338144183511245089e+00
4.079159935379644830e-01 1.334975330273238558e+00
4.087237479806138940e-01 1.330700718951635997e+00
4.095315024232633605e-01 1.323930289895294932e+00
4.103392568659127715e-01 1.325456164720029362e+00
4.111470113085622380e-01 1.330511593300570228e+00
4.119547657512116490e-01 1.330287969415144822e+00
4.127625201938611155e-01 1.330745188718023053e+00
4.135702746365105265e-01 1.335617341031837713e+00
4.143780290791599374e-01 1.339527435824528601e+00
4.151857835218094039e-01 1.340100297911400284e+00
4.159935379644588149e-01 1.346532219086460591e+00
4.168012924071082814e-01 1.351415750863026455e+00
4.176090468497576924e-01 1.346731038040173356e+00
4.184168012924071589e-01 1.345486178439293745e+00
4.192245557350565699e-01 1.348214385623215827e+00
4.200323101777059809e-01 1.347316951669601970e+00
4.208400646203554474e-01 1.348903293335923070e+00
4.216478190630048584e-01 1.354049958207875770e+00
4.224555735056543249e-01 1.355934396867240599e+00
4.232633279483037358e-01 1.360002731675889587e+00
4.240710823909532023e-01 1.365717487535828001e+00
4.248788368336026133e-01 1.373815302650932102e+00
4.256865912762520243e-01 1.378203027537829195e+00
4.264943457189014908e-01 1.385572969492258055e+00
4.273021001615509018e-01 1.392556273862880500e+00
4.281098546042003683e-01 1.401670061717424476e+00
4.289176090468497793e-01 1.408448687372340746e+00
4.297253634894992458e-01 1.410951658999907599e+00
4.305331179321486568e-01 1.417276598041983249e+00
4.313408723747980678e-01 1.421965174038093416e+00
4.321486268174475343e-01 1.423384863009180989e+00
4.329563812600969452e-01 1.427923065778416323e+00
4.337641357027464117e-01 1.428122423068660218e+00
4.345718901453958227e-01 1.437097280359310281e+00
4.353796445880452337e-01 1.437343756985174581e+00
4.361873990306947002e-01 1.443739447204204218e+00
4.369951534733441112e-01 1.452300275708269472e+00
4.378029079159935777e-01 1.452762678905514138e+00
4.386106623586429887e-01 1.464675345056778877e+00
4.394184168012924552e-01 1.471874962824740285e+00
4.402261712439418662e-01 1.471797303774616372e+00
4.410339256865912771e-01 1.476498974264012887e+00
4.418416801292407436e-01 1.479062372680600257e+00
4.426494345718901546e-01 1.481101630592834839e+00
4.434571890145396211e-01 1.485893976468572797e+00
4.442649434571890321e-01 1.484222620670576420e+00
4.450726978998384986e-01 1.479255983654077511e+00
4.458804523424879096e-01 1.486799924777746806e+00
4.466882067851373206e-01 1.493868846249852167e+00
4.474959612277867871e-01 1.499823380224515779e+00
4.483037156704361981e-01 1.503315159443400661e+00
4.491114701130856646e-01 1.506717226736883797e+00
4.499192245557350756e-01 1.511329513395241575e+00
4.507269789983845421e-01 1.509854943989725751e+00
4.515347334410339530e-01 1.506900468820199457e+00
4.523424878836833640e-01 1.507112759227760668e+00
4.531502423263328305e-01 1.506152310244532222e+00
4.539579967689822415e-01 1.502789144211776895e+00
4.547657512116317080e-01 1.501335746213099842e+00
4.555735056542811190e-01 1.502302169367680573e+00
4.563812600969305855e-01 1.502963165786950217e+00
4.571890145395799965e-01 1.502697362384368907e+00
4.579967689822294075e-01 1.509239457218134017e+00
4.588045234248788740e-01 1.511566819861729583e+00
4.596122778675282849e-01 1.514354833156345448e+00
4.604200323101777514e-01 1.514253533121030948e+00
4.612277867528271624e-01 1.513349252462588224e+00
4.620355411954766289e-01 1.509991150384387026e+00
4.628432956381260399e-01 1.507962909318322886e+00
4.636510500807754509e-01 1.508940619702775043e+00
4.644588045234249174e-01 1.513418875949398279e+00
4.652665589660743284e-01 1.518487345472542049e+00
4.660743134087237949e-01 1.518120621377218038e+00
4.668820678513732059e-01 1.517104644660401069e+00
