# pope % Change in inner leaflet for ppc2 cyl
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 1.330143866319427777e-02
8.077544426494346220e-04 1.258042808157189101e-02
1.615508885298869244e-03 1.394145272735524896e-02
2.423263327948304083e-03 1.009782223330074440e-02
3.231017770597738488e-03 4.094488300823374317e-03
4.038772213247172893e-03 3.781064246433817576e-03
4.846526655896608166e-03 8.588203804376627571e-04
5.654281098546042571e-03 2.943562395793021882e-03
6.462035541195476976e-03 2.049070319567748624e-03
7.269789983844911381e-03 5.332196432676371061e-04
8.077544426494345786e-03 3.562136739653167308e-03
8.885298869143781059e-03 5.602225084845373522e-03
9.693053311793216331e-03 1.190514564610616445e-03
1.050080775444264987e-02 2.512248570000766550e-03
1.130856219709208514e-02 6.164554028260330748e-03
1.211631663974151868e-02 8.400061735876877128e-03
1.292407108239095395e-02 1.291009368421203694e-02
1.373182552504038922e-02 1.258558565316148306e-02
1.453957996768982276e-02 6.643082428252624141e-03
1.534733441033925803e-02 6.482364358144700536e-03
1.615508885298869157e-02 5.649704490547079704e-03
1.696284329563812684e-02 7.894389584646830868e-03
1.777059773828756212e-02 6.807100363264150487e-03
1.857835218093699739e-02 1.382881112099404279e-02
1.938610662358643266e-02 1.552400960210625382e-02
2.019386106623586447e-02 1.653459247548193928e-02
2.100161550888529974e-02 1.437051080763728991e-02
2.180936995153473501e-02 1.369537055959579516e-02
2.261712439418417028e-02 1.113109840863623669e-02
2.342487883683360556e-02 -1.355100654302781205e-04
2.423263327948303736e-02 -1.111761618454848444e-02
2.504038772213247263e-02 -7.299936657419184120e-03
2.584814216478190790e-02 -8.502908967238046595e-03
2.665589660743134318e-02 -8.752621793144125389e-03
2.746365105008077845e-02 -1.297568671484401054e-02
2.827140549273021025e-02 -9.639021125849753582e-03
2.907915993537964552e-02 -1.464016377223359769e-02
2.988691437802908080e-02 -9.522106019497765181e-03
3.069466882067851607e-02 -9.828901566050931085e-03
3.150242326332795134e-02 -1.165301590535556230e-02
3.231017770597738314e-02 -7.465266363860025359e-03
3.311793214862682189e-02 -9.172832994534252382e-03
3.392568659127625369e-02 -1.208459979651016827e-02
3.473344103392568549e-02 -1.071543193642632806e-02
3.554119547657512423e-02 -7.736308792320625675e-03
3.634894991922455604e-02 -1.110961772449209697e-02
3.715670436187399478e-02 -5.263009250005227374e-03
3.796445880452342658e-02 -2.773798372981920585e-03
3.877221324717286532e-02 -8.662007270881525106e-04
3.957996768982229713e-02 -1.820773988837899506e-03
4.038772213247172893e-02 -6.978154029104676435e-03
4.119547657512116767e-02 -8.010629250850498373e-03
4.200323101777059948e-02 -1.262257079567319189e-02
4.281098546042003822e-02 -1.197686457623842182e-02
4.361873990306947002e-02 -1.004076446782070642e-02
4.442649434571890182e-02 -8.179572558014436279e-03
4.523424878836834057e-02 -8.683988533425833142e-03
4.604200323101777237e-02 -5.099766984348885757e-03
4.684975767366721111e-02 -9.736665246496188295e-03
4.765751211631664291e-02 -7.726808195364252493e-03
4.846526655896607472e-02 -1.095439060608804568e-02
4.927302100161551346e-02 -5.710597674774606398e-03
5.008077544426494526e-02 -3.574277879350381843e-03
5.088852988691438400e-02 -2.301178040804870411e-03
5.169628432956381581e-02 -6.290612242713598465e-03
5.250403877221324761e-02 -1.235954772689051677e-02
5.331179321486268635e-02 -1.817115350074588118e-02
5.411954765751211816e-02 -1.448881020448122142e-02
5.492730210016155690e-02 -1.172181813016670050e-02
5.573505654281098870e-02 -8.554923312286296516e-03
5.654281098546042050e-02 -6.289788802178726372e-03
5.735056542810985925e-02 -3.434992742940731064e-03
5.815831987075929105e-02 -9.308841967437546296e-04
5.896607431340872979e-02 2.261389220982954959e-03
5.977382875605816159e-02 -1.581876513667549079e-05
6.058158319870759340e-02 -2.751041396821792624e-04
6.138933764135703214e-02 -3.518009247242494600e-03
6.219709208400646394e-02 -6.620373665399028121e-03
6.300484652665590268e-02 -7.432275343360661424e-03
6.381260096930534143e-02 -1.303775921803007956e-02
6.462035541195476629e-02 -1.387884911867554548e-02
6.542810985460420503e-02 -2.611091620933231675e-02
6.623586429725364377e-02 -3.957381736260762173e-02
6.704361873990306864e-02 -5.139393838752576854e-02
6.785137318255250738e-02 -5.621028424701574044e-02
6.865912762520194612e-02 -6.204328516009210287e-02
6.946688206785137099e-02 -6.156806867252728743e-02
7.027463651050080973e-02 -6.313638605658318526e-02
7.108239095315024847e-02 -6.373198632768328764e-02
7.189014539579968721e-02 -6.011714419684276167e-02
7.269789983844911208e-02 -6.122434931531288427e-02
7.350565428109855082e-02 -5.642500010813888273e-02
