# popc % Change in outer leaflet for ppc2 junc
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 -2.083797985475546177e-01
8.077544426494346220e-04 -2.154387379459472840e-01
1.615508885298869244e-03 -2.189069249767478798e-01
2.423263327948304083e-03 -2.233659771496030177e-01
3.231017770597738488e-03 -2.286101455240956426e-01
4.038772213247172893e-03 -2.362473473674253921e-01
4.846526655896608166e-03 -2.445096253359235750e-01
5.654281098546042571e-03 -2.517292991219802212e-01
6.462035541195476976e-03 -2.610269637541669518e-01
7.269789983844911381e-03 -2.667828811154695501e-01
8.077544426494345786e-03 -2.678757497659283171e-01
8.885298869143781059e-03 -2.721394090086490802e-01
9.693053311793216331e-03 -2.741438543551129037e-01
1.050080775444264987e-02 -2.815949121829051105e-01
1.130856219709208514e-02 -2.856166637333901748e-01
1.211631663974151868e-02 -2.980387880070325957e-01
1.292407108239095395e-02 -3.083089475741445096e-01
1.373182552504038922e-02 -3.173079034606383630e-01
1.453957996768982276e-02 -3.241127079798762356e-01
1.534733441033925803e-02 -3.351111566407571907e-01
1.615508885298869157e-02 -3.423440900096128559e-01
1.696284329563812684e-02 -3.510561398553059820e-01
1.777059773828756212e-02 -3.642707364436445494e-01
1.857835218093699739e-02 -3.749020598934878490e-01
1.938610662358643266e-02 -3.894956063297656534e-01
2.019386106623586447e-02 -4.071821138062921008e-01
2.100161550888529974e-02 -4.253109794163186241e-01
2.180936995153473501e-02 -4.432314432596378695e-01
2.261712439418417028e-02 -4.641788895838757090e-01
2.342487883683360556e-02 -4.840614540419447831e-01
2.423263327948303736e-02 -5.088173064971476256e-01
2.504038772213247263e-02 -5.250283386945678865e-01
2.584814216478190790e-02 -5.376639417177186964e-01
2.665589660743134318e-02 -5.508363617216520680e-01
2.746365105008077845e-02 -5.688194540318685100e-01
2.827140549273021025e-02 -5.863305326176539989e-01
2.907915993537964552e-02 -6.003067523266100158e-01
2.988691437802908080e-02 -6.124060463145384325e-01
3.069466882067851607e-02 -6.351772863629305821e-01
3.150242326332795134e-02 -6.526820896984334430e-01
3.231017770597738314e-02 -6.704965400304478962e-01
3.311793214862682189e-02 -6.848350304011125989e-01
3.392568659127625369e-02 -7.085805530640494343e-01
3.473344103392568549e-02 -7.237533321801834507e-01
3.554119547657512423e-02 -7.395866211450532468e-01
3.634894991922455604e-02 -7.631601688371429937e-01
3.715670436187399478e-02 -7.841575420723643219e-01
3.796445880452342658e-02 -7.994926704936877737e-01
3.877221324717286532e-02 -8.153113763785019286e-01
3.957996768982229713e-02 -8.350219520230035553e-01
4.038772213247172893e-02 -8.490951525623217089e-01
4.119547657512116767e-02 -8.676102002535900359e-01
4.200323101777059948e-02 -8.861986658695104602e-01
4.281098546042003822e-02 -9.074851156254201134e-01
4.361873990306947002e-02 -9.250441048999300531e-01
4.442649434571890182e-02 -9.360740062242701720e-01
4.523424878836834057e-02 -9.519633221437718840e-01
4.604200323101777237e-02 -9.703683515783552149e-01
4.684975767366721111e-02 -9.855224301501452899e-01
4.765751211631664291e-02 -1.005645820664369250e+00
4.846526655896607472e-02 -1.024676748506333501e+00
4.927302100161551346e-02 -1.036312507081233125e+00
5.008077544426494526e-02 -1.051211795556730610e+00
5.088852988691438400e-02 -1.066299400746536286e+00
5.169628432956381581e-02 -1.088767606053713477e+00
5.250403877221324761e-02 -1.097936154796816499e+00
5.331179321486268635e-02 -1.110433561706664296e+00
5.411954765751211816e-02 -1.127438115592927392e+00
5.492730210016155690e-02 -1.141163979463071243e+00
5.573505654281098870e-02 -1.157740292941465077e+00
5.654281098546042050e-02 -1.169743186354710307e+00
5.735056542810985925e-02 -1.187693399782152159e+00
5.815831987075929105e-02 -1.202266812361978410e+00
5.896607431340872979e-02 -1.216880579247414218e+00
5.977382875605816159e-02 -1.229315154194037918e+00
6.058158319870759340e-02 -1.243153195132169486e+00
6.138933764135703214e-02 -1.251786333958845532e+00
6.219709208400646394e-02 -1.254703820288519456e+00
6.300484652665590268e-02 -1.249559609363684487e+00
6.381260096930534143e-02 -1.252954843936393114e+00
6.462035541195476629e-02 -1.256012145746831621e+00
6.542810985460420503e-02 -1.265530904555006053e+00
6.623586429725364377e-02 -1.275612049952758786e+00
6.704361873990306864e-02 -1.291036146793658634e+00
6.785137318255250738e-02 -1.299681950339771408e+00
6.865912762520194612e-02 -1.309207145900908920e+00
6.946688206785137099e-02 -1.318150863805298112e+00
7.027463651050080973e-02 -1.323206772295385747e+00
7.108239095315024847e-02 -1.328704676800835704e+00
7.189014539579968721e-02 -1.338850517630265635e+00
7.269789983844911208e-02 -1.346115314541805441e+00
7.350565428109855082e-02 -1.356200536365206100e+00
7.431340872374798956e-02 -1.363718843617756304e+00
7.512116316639741442e-02 -1.373359165904759038e+00
7.592891760904685317e-02 -1.379432854315267853e+00
7.673667205169629191e-02 -1.378128274250520979e+00
7.754442649434573065e-02 -1.377781934350160054e+00
7.835218093699515551e-02 -1.382171083276117596e+00
7.915993537964459426e-02 -1.386936859609530170e+00
7.996768982229403300e-02 -1.387883537761343877e+00
8.077544426494345786e-02 -1.394413566213743794e+00
8.158319870759289660e-02 -1.399324446920937381e+00
8.239095315024233535e-02 -1.405459920104871641e+00
8.319870759289176021e-02 -1.411824831293510218e+00
8.400646203554119895e-02 -1.418300981526456672e+00
8.481421647819063769e-02 -1.431494573501166601e+00
8.562197092084007644e-02 -1.434733766584056713e+00
8.642972536348950130e-02 -1.433758249700282317e+00
8.723747980613894004e-02 -1.436242164848521963e+00
8.804523424878837878e-02 -1.438752789914555796e+00
8.885298869143780365e-02 -1.446031034496110257e+00
