# cdl2 % Change in inner leaflet for ppc2 cyl
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 -3.254337426504178565e-01
8.077544426494346220e-04 -3.334789023179823286e-01
1.615508885298869244e-03 -3.423798705427266720e-01
2.423263327948304083e-03 -3.509332637622941120e-01
3.231017770597738488e-03 -3.568327259411729346e-01
4.038772213247172893e-03 -3.638845967391098335e-01
4.846526655896608166e-03 -3.763080089479428625e-01
5.654281098546042571e-03 -3.909988306079567599e-01
6.462035541195476976e-03 -3.984543094548967934e-01
7.269789983844911381e-03 -4.100886821884171529e-01
8.077544426494345786e-03 -4.133905200911667799e-01
8.885298869143781059e-03 -4.192478393986359686e-01
9.693053311793216331e-03 -4.235350819599760785e-01
1.050080775444264987e-02 -4.279114764820326489e-01
1.130856219709208514e-02 -4.308678210482200788e-01
1.211631663974151868e-02 -4.334144339081127395e-01
1.292407108239095395e-02 -4.442549552161519366e-01
1.373182552504038922e-02 -4.474313434550909463e-01
1.453957996768982276e-02 -4.529014984437538804e-01
1.534733441033925803e-02 -4.527917758549543925e-01
1.615508885298869157e-02 -4.555286364828007861e-01
1.696284329563812684e-02 -4.581567485021300068e-01
1.777059773828756212e-02 -4.589689238290197704e-01
1.857835218093699739e-02 -4.648267619948073803e-01
1.938610662358643266e-02 -4.693153095968217725e-01
2.019386106623586447e-02 -4.728537233750934043e-01
2.100161550888529974e-02 -4.711650251568911263e-01
2.180936995153473501e-02 -4.753118520697112159e-01
2.261712439418417028e-02 -4.725728286299874514e-01
2.342487883683360556e-02 -4.735562323208358793e-01
2.423263327948303736e-02 -4.724844969022330976e-01
2.504038772213247263e-02 -4.764805135977182027e-01
2.584814216478190790e-02 -4.769410207312607120e-01
2.665589660743134318e-02 -4.732936478613254394e-01
2.746365105008077845e-02 -4.714455718006015927e-01
2.827140549273021025e-02 -4.754858553053019077e-01
2.907915993537964552e-02 -4.730898769391993497e-01
2.988691437802908080e-02 -4.750707068748050710e-01
3.069466882067851607e-02 -4.750405763894970934e-01
3.150242326332795134e-02 -4.789287001904689589e-01
3.231017770597738314e-02 -4.859059445259561461e-01
3.311793214862682189e-02 -4.898284044243664259e-01
3.392568659127625369e-02 -4.943484761449546960e-01
3.473344103392568549e-02 -5.014656937869456099e-01
3.554119547657512423e-02 -5.057875547199053301e-01
3.634894991922455604e-02 -5.072403167725408890e-01
3.715670436187399478e-02 -5.167128865313863617e-01
3.796445880452342658e-02 -5.298403301903099605e-01
3.877221324717286532e-02 -5.333715965625035471e-01
3.957996768982229713e-02 -5.387430403553010727e-01
4.038772213247172893e-02 -5.424984814023602331e-01
4.119547657512116767e-02 -5.468391070231762852e-01
4.200323101777059948e-02 -5.542921702819382235e-01
4.281098546042003822e-02 -5.580834422836211672e-01
4.361873990306947002e-02 -5.662298444065226866e-01
4.442649434571890182e-02 -5.694698047964342758e-01
4.523424878836834057e-02 -5.636062566233739357e-01
4.604200323101777237e-02 -5.592894359885658417e-01
4.684975767366721111e-02 -5.534057314451195086e-01
4.765751211631664291e-02 -5.496875466923423215e-01
4.846526655896607472e-02 -5.469630179715838647e-01
4.927302100161551346e-02 -5.452385703816700069e-01
5.008077544426494526e-02 -5.487595783112705350e-01
5.088852988691438400e-02 -5.503818496356951417e-01
5.169628432956381581e-02 -5.511156672713624083e-01
5.250403877221324761e-02 -5.493220749114922086e-01
5.331179321486268635e-02 -5.462458374455099186e-01
5.411954765751211816e-02 -5.484310968975387723e-01
5.492730210016155690e-02 -5.470007868028992082e-01
5.573505654281098870e-02 -5.545584677572258370e-01
5.654281098546042050e-02 -5.713861633557436592e-01
5.735056542810985925e-02 -5.785416172568309534e-01
5.815831987075929105e-02 -5.844112486255668149e-01
5.896607431340872979e-02 -5.911852856608030837e-01
5.977382875605816159e-02 -5.911903258451354226e-01
6.058158319870759340e-02 -5.950370143661547484e-01
6.138933764135703214e-02 -5.965017568802249981e-01
6.219709208400646394e-02 -5.991055465291447168e-01
6.300484652665590268e-02 -6.117078511622623394e-01
6.381260096930534143e-02 -6.170427340384518899e-01
6.462035541195476629e-02 -6.245245371358274511e-01
6.542810985460420503e-02 -6.276306951355111741e-01
6.623586429725364377e-02 -6.312591541101389980e-01
6.704361873990306864e-02 -6.402416541329861710e-01
6.785137318255250738e-02 -6.465234680372997644e-01
6.865912762520194612e-02 -6.486052053368458470e-01
6.946688206785137099e-02 -6.579297107762001051e-01
7.027463651050080973e-02 -6.655564724158573586e-01
7.108239095315024847e-02 -6.750698629019279418e-01
7.189014539579968721e-02 -6.818217561745182342e-01
7.269789983844911208e-02 -6.846653820750261410e-01
7.350565428109855082e-02 -6.917028372228473110e-01
7.431340872374798956e-02 -6.951553800505023695e-01
7.512116316639741442e-02 -6.950297491789340087e-01
7.592891760904685317e-02 -6.958521510455339953e-01
7.673667205169629191e-02 -6.959971712933784582e-01
7.754442649434573065e-02 -6.861315378339539750e-01
7.835218093699515551e-02 -6.742393274712176199e-01
7.915993537964459426e-02 -6.693300995693435285e-01
7.996768982229403300e-02 -6.611089113599779576e-01
8.077544426494345786e-02 -6.591217027710001286e-01
8.158319870759289660e-02 -6.526911829992011471e-01
8.239095315024233535e-02 -6.419199421246372106e-01
8.319870759289176021e-02 -6.345451982404636260e-01
8.400646203554119895e-02 -6.290839833180618124e-01
8.481421647819063769e-02 -6.239836155689392205e-01
8.562197092084007644e-02 -6.268955660127346619e-01
8.642972536348950130e-02 -6.253894882245319975e-01
8.723747980613894004e-02 -6.235609162185472565e-01
