# pope % Change in outer leaflet for ppc2 junc
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 9.818647836736060786e-02
8.077544426494346220e-04 1.058251658356436087e-01
1.615508885298869244e-03 1.141508096229836289e-01
2.423263327948304083e-03 1.208896507127937836e-01
3.231017770597738488e-03 1.297733238892147534e-01
4.038772213247172893e-03 1.341472301185165916e-01
4.846526655896608166e-03 1.379327686360500016e-01
5.654281098546042571e-03 1.461456475474957051e-01
6.462035541195476976e-03 1.490881932408060773e-01
7.269789983844911381e-03 1.539863706440340596e-01
8.077544426494345786e-03 1.619930130577243166e-01
8.885298869143781059e-03 1.657412108809764584e-01
9.693053311793216331e-03 1.710049630046455160e-01
1.050080775444264987e-02 1.774257209648942846e-01
1.130856219709208514e-02 1.816944680027761105e-01
1.211631663974151868e-02 1.880705505818396350e-01
1.292407108239095395e-02 1.983152701527632067e-01
1.373182552504038922e-02 2.081410805822331289e-01
1.453957996768982276e-02 2.134547949401218447e-01
1.534733441033925803e-02 2.171219480088935894e-01
1.615508885298869157e-02 2.232912170913415872e-01
1.696284329563812684e-02 2.308382385438547402e-01
1.777059773828756212e-02 2.384976761508318666e-01
1.857835218093699739e-02 2.496086054758530071e-01
1.938610662358643266e-02 2.617669066348776719e-01
2.019386106623586447e-02 2.679289855968236544e-01
2.100161550888529974e-02 2.773633732122874340e-01
2.180936995153473501e-02 2.848301316214025825e-01
2.261712439418417028e-02 3.004357730825985562e-01
2.342487883683360556e-02 3.157243457375452644e-01
2.423263327948303736e-02 3.334155188978108475e-01
2.504038772213247263e-02 3.505351473105259297e-01
2.584814216478190790e-02 3.644689495023538117e-01
2.665589660743134318e-02 3.824153574501298891e-01
2.746365105008077845e-02 3.972117726646991476e-01
2.827140549273021025e-02 4.121237621911091886e-01
2.907915993537964552e-02 4.241888873288210959e-01
2.988691437802908080e-02 4.342995770649646370e-01
3.069466882067851607e-02 4.476789421014412684e-01
3.150242326332795134e-02 4.578036124071869772e-01
3.231017770597738314e-02 4.711091585046479624e-01
3.311793214862682189e-02 4.832265730257005454e-01
3.392568659127625369e-02 5.013454700093572525e-01
3.473344103392568549e-02 5.121587342746284355e-01
3.554119547657512423e-02 5.221447928006064387e-01
3.634894991922455604e-02 5.370491171856405233e-01
3.715670436187399478e-02 5.494344507457368243e-01
3.796445880452342658e-02 5.587650663158633124e-01
3.877221324717286532e-02 5.643635745532481485e-01
3.957996768982229713e-02 5.698838003134188979e-01
4.038772213247172893e-02 5.749716271848565041e-01
4.119547657512116767e-02 5.818540892016409449e-01
4.200323101777059948e-02 5.904381986001518978e-01
4.281098546042003822e-02 6.004247746052537860e-01
4.361873990306947002e-02 5.993560115115008635e-01
4.442649434571890182e-02 6.076452450615379419e-01
4.523424878836834057e-02 6.156688933466047953e-01
4.604200323101777237e-02 6.185967881060975282e-01
4.684975767366721111e-02 6.286635581093450442e-01
4.765751211631664291e-02 6.323399042542839910e-01
4.846526655896607472e-02 6.330134179859057131e-01
4.927302100161551346e-02 6.360303929301927006e-01
5.008077544426494526e-02 6.381335148284822401e-01
5.088852988691438400e-02 6.402468635217171133e-01
5.169628432956381581e-02 6.489242768298147945e-01
5.250403877221324761e-02 6.511034906768524699e-01
5.331179321486268635e-02 6.553539662029600477e-01
5.411954765751211816e-02 6.575415474031476304e-01
5.492730210016155690e-02 6.604633544545921442e-01
5.573505654281098870e-02 6.650570146025387430e-01
5.654281098546042050e-02 6.651731124870549072e-01
5.735056542810985925e-02 6.679581408983100710e-01
5.815831987075929105e-02 6.669825510062939999e-01
5.896607431340872979e-02 6.648265646640744153e-01
5.977382875605816159e-02 6.655373424298804963e-01
6.058158319870759340e-02 6.653418119357562555e-01
6.138933764135703214e-02 6.619326120027133609e-01
6.219709208400646394e-02 6.610681752644019804e-01
6.300484652665590268e-02 6.500328048694277161e-01
6.381260096930534143e-02 6.430984496909393222e-01
6.462035541195476629e-02 6.377252416434543436e-01
6.542810985460420503e-02 6.306938145663265605e-01
6.623586429725364377e-02 6.255732234109173673e-01
6.704361873990306864e-02 6.141081151352889567e-01
6.785137318255250738e-02 6.046889385251269511e-01
6.865912762520194612e-02 5.971807586069156626e-01
6.946688206785137099e-02 5.952168631750126560e-01
7.027463651050080973e-02 5.873134319894373068e-01
7.108239095315024847e-02 5.832114965734096490e-01
7.189014539579968721e-02 5.815614302580742745e-01
7.269789983844911208e-02 5.794800000148891961e-01
7.350565428109855082e-02 5.794942664013009725e-01
7.431340872374798956e-02 5.769139295282584845e-01
7.512116316639741442e-02 5.789922835800684897e-01
7.592891760904685317e-02 5.780308418308806040e-01
7.673667205169629191e-02 5.715033763059913507e-01
7.754442649434573065e-02 5.704329532527471214e-01
7.835218093699515551e-02 5.667693315824859912e-01
7.915993537964459426e-02 5.640552324691752162e-01
7.996768982229403300e-02 5.615908791332164807e-01
8.077544426494345786e-02 5.582271410140243750e-01
8.158319870759289660e-02 5.541367530196590341e-01
8.239095315024233535e-02 5.510621367153916150e-01
8.319870759289176021e-02 5.453932235214733470e-01
8.400646203554119895e-02 5.475157499961130769e-01
8.481421647819063769e-02 5.446529904978475445e-01
8.562197092084007644e-02 5.396011049483361299e-01
8.642972536348950130e-02 5.401246761057008072e-01
8.723747980613894004e-02 5.358146957941057886e-01
8.804523424878837878e-02 5.378123982409453996e-01
8.885298869143780365e-02 5.407340462828078564e-01
8.966074313408724239e-02 5.397886477693411011e-01
9.046849757673668113e-02 5.387162738147029950e-01
9.127625201938610600e-02 5.391057093057212146e-01
9.208400646203554474e-02 5.360437779646470835e-01
9.289176090468498348e-02 5.343988306284596090e-01
9.369951534733442222e-02 5.317603133723647346e-01
9.450726978998384709e-02 5.294864342189172790e-01
9.531502423263328583e-02 5.272673246059266239e-01
9.612277867528272457e-02 5.288812655092863801e-01
9.693053311793214943e-02 5.326695541293418046e-01
9.773828756058158818e-02 5.340270094003249923e-01
9.854604200323102692e-02 5.373895065754864531e-01
9.935379644588045178e-02 5.402659755659035001e-01
1.001615508885298905e-01 5.447545670494793324e-01
1.009693053311793293e-01 5.460476043491846454e-01
1.017770597738287680e-01 5.469606368316939360e-01
1.025848142164781929e-01 5.483298965173639683e-01
1.033925686591276316e-01 5.557983956700629502e-01
1.042003231017770704e-01 5.565273273069869520e-01
1.050080775444264952e-01 5.570927346250398315e-01
1.058158319870759340e-01 5.582437611760441287e-01
1.066235864297253727e-01 5.595813957105311154e-01
1.074313408723748114e-01 5.644920679870987223e-01
1.082390953150242363e-01 5.694605153613246928e-01
1.090468497576736751e-01 5.748056081167306486e-01
1.098546042003231138e-01 5.759800383467453821e-01
1.106623586429725387e-01 5.757940259253290227e-01
1.114701130856219774e-01 5.733210641439190347e-01
1.122778675282714161e-01 5.743435967182158874e-01
