# cdl2 % Change in outer leaflet for ppc2 junc
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 2.197369551320919323e-01
8.077544426494346220e-04 2.228302688686330801e-01
1.615508885298869244e-03 2.227819684077214923e-01
2.423263327948304083e-03 2.249207385540272497e-01
3.231017770597738488e-03 2.275058669761761687e-01
4.038772213247172893e-03 2.291619356972335875e-01
4.846526655896608166e-03 2.290117731841201376e-01
5.654281098546042571e-03 2.310014925504995931e-01
6.462035541195476976e-03 2.343021792019994165e-01
7.269789983844911381e-03 2.360779566038514188e-01
8.077544426494345786e-03 2.349407032138043083e-01
8.885298869143781059e-03 2.375867875808072016e-01
9.693053311793216331e-03 2.381300025252797437e-01
1.050080775444264987e-02 2.399965458862924339e-01
1.130856219709208514e-02 2.436170549878367009e-01
1.211631663974151868e-02 2.508558363990004425e-01
1.292407108239095395e-02 2.504534828684188419e-01
1.373182552504038922e-02 2.520131276038759527e-01
1.453957996768982276e-02 2.506810433001848137e-01
1.534733441033925803e-02 2.504746079511516732e-01
1.615508885298869157e-02 2.491715759300080213e-01
1.696284329563812684e-02 2.517460059621617341e-01
1.777059773828756212e-02 2.546408456399994469e-01
1.857835218093699739e-02 2.541782277503727983e-01
1.938610662358643266e-02 2.558132664071467444e-01
2.019386106623586447e-02 2.583145830914116980e-01
2.100161550888529974e-02 2.644801531686019613e-01
2.180936995153473501e-02 2.666884014850612883e-01
2.261712439418417028e-02 2.699398235860328010e-01
2.342487883683360556e-02 2.706170987160438357e-01
2.423263327948303736e-02 2.814624229601732641e-01
2.504038772213247263e-02 2.837188823988884279e-01
2.584814216478190790e-02 2.816282746201279608e-01
2.665589660743134318e-02 2.770912625637358406e-01
2.746365105008077845e-02 2.801402764321075378e-01
2.827140549273021025e-02 2.854979873904330279e-01
2.907915993537964552e-02 2.888923987910219648e-01
2.988691437802908080e-02 2.888642808715468635e-01
3.069466882067851607e-02 2.955247178619939685e-01
