# cdl2 % Change in inner leaflet for ppc2 cyl
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 8.184528440789333448e-02
8.077544426494346220e-04 8.592437155028558038e-02
1.615508885298869244e-03 9.252847956334540880e-02
2.423263327948304083e-03 9.707077882408943204e-02
3.231017770597738488e-03 1.045538982791840432e-01
4.038772213247172893e-03 1.067924445050354443e-01
4.846526655896608166e-03 1.095225091904670350e-01
5.654281098546042571e-03 1.140431659594271507e-01
6.462035541195476976e-03 1.228837696515363981e-01
7.269789983844911381e-03 1.267611595439979144e-01
8.077544426494345786e-03 1.321303660417789128e-01
8.885298869143781059e-03 1.364892937588165212e-01
9.693053311793216331e-03 1.427201105197338227e-01
1.050080775444264987e-02 1.487960942893132577e-01
1.130856219709208514e-02 1.507145774591873155e-01
1.211631663974151868e-02 1.522085254428231504e-01
1.292407108239095395e-02 1.550094300256645852e-01
1.373182552504038922e-02 1.571228335377989616e-01
1.453957996768982276e-02 1.561783081492983671e-01
1.534733441033925803e-02 1.570015552163198658e-01
1.615508885298869157e-02 1.546200339213782138e-01
1.696284329563812684e-02 1.543024180936224399e-01
1.777059773828756212e-02 1.558095477496407311e-01
1.857835218093699739e-02 1.529497662107259792e-01
1.938610662358643266e-02 1.518766888015315453e-01
2.019386106623586447e-02 1.492630517417166125e-01
2.100161550888529974e-02 1.456406892689807442e-01
2.180936995153473501e-02 1.427438184910200525e-01
2.261712439418417028e-02 1.412404781183143609e-01
2.342487883683360556e-02 1.365193837279305988e-01
2.423263327948303736e-02 1.402270370286175516e-01
2.504038772213247263e-02 1.417086785239253799e-01
2.584814216478190790e-02 1.440769563924605423e-01
2.665589660743134318e-02 1.462643790971853708e-01
2.746365105008077845e-02 1.474100494192035760e-01
2.827140549273021025e-02 1.481756484613467595e-01
2.907915993537964552e-02 1.510638546123522219e-01
2.988691437802908080e-02 1.568981914555533930e-01
3.069466882067851607e-02 1.626998213623896961e-01
3.150242326332795134e-02 1.651665763334612957e-01
3.231017770597738314e-02 1.721441469827339477e-01
3.311793214862682189e-02 1.787394576250850298e-01
3.392568659127625369e-02 1.840892235141365907e-01
3.473344103392568549e-02 1.891398852651387519e-01
3.554119547657512423e-02 1.957963902148253388e-01
3.634894991922455604e-02 1.989282523310051676e-01
3.715670436187399478e-02 2.070947000644078051e-01
3.796445880452342658e-02 2.145062037319541148e-01
3.877221324717286532e-02 2.198890709132892696e-01
3.957996768982229713e-02 2.263552873931712894e-01
4.038772213247172893e-02 2.346277248832450146e-01
4.119547657512116767e-02 2.396798447698476331e-01
4.200323101777059948e-02 2.478537753216127348e-01
4.281098546042003822e-02 2.540639815504050492e-01
4.361873990306947002e-02 2.577857429801184708e-01
4.442649434571890182e-02 2.637592215892206049e-01
4.523424878836834057e-02 2.689565726308641991e-01
4.604200323101777237e-02 2.748995392108620761e-01
4.684975767366721111e-02 2.806953939125453878e-01
4.765751211631664291e-02 2.847812627985087386e-01
4.846526655896607472e-02 2.885869328156793201e-01
4.927302100161551346e-02 2.964674440176121584e-01
5.008077544426494526e-02 3.063383039080762038e-01
5.088852988691438400e-02 3.135781141761568303e-01
5.169628432956381581e-02 3.235937791609787006e-01
5.250403877221324761e-02 3.347548598185848268e-01
5.331179321486268635e-02 3.464578488241934484e-01
5.411954765751211816e-02 3.561735741020595758e-01
5.492730210016155690e-02 3.676562093346244509e-01
5.573505654281098870e-02 3.780303232719913753e-01
5.654281098546042050e-02 3.884189211347002790e-01
5.735056542810985925e-02 3.985114712872006582e-01
5.815831987075929105e-02 4.075752704064362630e-01
5.896607431340872979e-02 4.187182438783827454e-01
5.977382875605816159e-02 4.268783660745715802e-01
6.058158319870759340e-02 4.327093008524531270e-01
6.138933764135703214e-02 4.423623709845778129e-01
6.219709208400646394e-02 4.514862310561713055e-01
6.300484652665590268e-02 4.603701022918234020e-01
6.381260096930534143e-02 4.670038800874147800e-01
6.462035541195476629e-02 4.702090108889776521e-01
6.542810985460420503e-02 4.720070286198189136e-01
6.623586429725364377e-02 4.769039429980911904e-01
6.704361873990306864e-02 4.805341356702906297e-01
6.785137318255250738e-02 4.834108162779028883e-01
6.865912762520194612e-02 4.842675747370105421e-01
6.946688206785137099e-02 4.900166982958691908e-01
7.027463651050080973e-02 4.902296725271581002e-01
7.108239095315024847e-02 4.950849879679634080e-01
7.189014539579968721e-02 5.015654882843193496e-01
7.269789983844911208e-02 5.036565708046911727e-01
7.350565428109855082e-02 5.052890307315979213e-01
7.431340872374798956e-02 5.044397592244209694e-01
7.512116316639741442e-02 5.055958629072045962e-01
7.592891760904685317e-02 5.072953345246526968e-01
7.673667205169629191e-02 5.097650335619523521e-01
7.754442649434573065e-02 5.092048958609418641e-01
7.835218093699515551e-02 5.084162187876214434e-01
7.915993537964459426e-02 5.087916579148590301e-01
7.996768982229403300e-02 5.073904545174990899e-01
8.077544426494345786e-02 5.051051754475180955e-01
8.158319870759289660e-02 5.050292937209408528e-01
8.239095315024233535e-02 5.033390128401217245e-01
8.319870759289176021e-02 4.976972582222055630e-01
8.400646203554119895e-02 4.946524568852928017e-01
8.481421647819063769e-02 4.898934603808578481e-01
8.562197092084007644e-02 4.882533456686331541e-01
8.642972536348950130e-02 4.847427898978226568e-01
8.723747980613894004e-02 4.821516281591980979e-01
8.804523424878837878e-02 4.825556374038788565e-01
8.885298869143780365e-02 4.824064156154171390e-01
8.966074313408724239e-02 4.808439541328787814e-01
9.046849757673668113e-02 4.771405177354683391e-01
9.127625201938610600e-02 4.742352043168774345e-01
9.208400646203554474e-02 4.711331924295053541e-01
9.289176090468498348e-02 4.698794869346714642e-01
9.369951534733442222e-02 4.678108439569377830e-01
9.450726978998384709e-02 4.651958153588183209e-01
9.531502423263328583e-02 4.632846942563113024e-01
9.612277867528272457e-02 4.616432603850915695e-01
9.693053311793214943e-02 4.602012460045445952e-01
9.773828756058158818e-02 4.580166426673163982e-01
9.854604200323102692e-02 4.543964319908468941e-01
9.935379644588045178e-02 4.513380535669878069e-01
1.001615508885298905e-01 4.515304475874913903e-01
1.009693053311793293e-01 4.539664585032450739e-01
1.017770597738287680e-01 4.511574762952583750e-01
1.025848142164781929e-01 4.508725006111276024e-01
1.033925686591276316e-01 4.503541481252786305e-01
1.042003231017770704e-01 4.516591719941880911e-01
1.050080775444264952e-01 4.522544248068126049e-01
1.058158319870759340e-01 4.521686310823876398e-01
1.066235864297253727e-01 4.515387687040162690e-01
1.074313408723748114e-01 4.526928166645189378e-01
1.082390953150242363e-01 4.532328541315426285e-01
1.090468497576736751e-01 4.542853652935826547e-01
1.098546042003231138e-01 4.523039086906827655e-01
1.106623586429725387e-01 4.554668494322132166e-01
1.114701130856219774e-01 4.564049944512311718e-01
1.122778675282714161e-01 4.557789687369767639e-01
1.130856219709208410e-01 4.558425452939300349e-01
1.138933764135702797e-01 4.559774273728004479e-01
1.147011308562197185e-01 4.579322060312199238e-01
1.155088852988691572e-01 4.596115754826638478e-01
1.163166397415185821e-01 4.578178740835550653e-01
1.171243941841680208e-01 4.559837105764973919e-01
1.179321486268174596e-01 4.581514106455217283e-01
1.187399030694668844e-01 4.583615905864664719e-01
1.195476575121163232e-01 4.615128867780997068e-01
1.203554119547657619e-01 4.656534235129454746e-01
1.211631663974151868e-01 4.682205168602122103e-01
1.219709208400646255e-01 4.706092927178825991e-01
1.227786752827140643e-01 4.734146263121700726e-01
1.235864297253635030e-01 4.761476974548885521e-01
1.243941841680129279e-01 4.779815239380719172e-01
1.252019386106623666e-01 4.783287483646243565e-01
1.260096930533118054e-01 4.787345802507774750e-01
1.268174474959612441e-01 4.843137844205429587e-01
1.276252019386106829e-01 4.828438968602293824e-01
1.284329563812600938e-01 4.818005134171227111e-01
1.292407108239095326e-01 4.781691902132126915e-01
1.300484652665589713e-01 4.766980810545958236e-01
1.308562197092084101e-01 4.744983922290068601e-01
1.316639741518578488e-01 4.787250482546555608e-01
1.324717285945072875e-01 4.742791007140282900e-01
1.332794830371567263e-01 4.708819271455188527e-01
1.340872374798061373e-01 4.651490501290962976e-01
1.348949919224555760e-01 4.627306029066020621e-01
1.357027463651050148e-01 4.596991234318730801e-01
1.365105008077544535e-01 4.582166254183228649e-01
1.373182552504038922e-01 4.586299422626799460e-01
1.381260096930533310e-01 4.574139126677204681e-01
1.389337641357027420e-01 4.554110857982356930e-01
