# cdl2 % Change in outer leaflet for pc junc
#  1st Col = Time (us)	 2nd Col = % Change
1.849757673667205282e-01 1.025682253231624097e+00
1.857835218093699670e-01 1.026934121605445505e+00
1.865912762520194057e-01 1.030347067134250949e+00
1.873990306946688444e-01 1.027793616965321011e+00
1.882067851373182554e-01 1.031098202744167747e+00
1.890145395799676942e-01 1.033668357705491925e+00
1.898222940226171329e-01 1.035063087238850654e+00
1.906300484652665717e-01 1.041959326413876674e+00
1.914378029079160104e-01 1.047860202315507916e+00
1.922455573505654491e-01 1.057030616793734223e+00
1.930533117932148879e-01 1.063070082806139682e+00
1.938610662358642989e-01 1.070087570916968600e+00
1.946688206785137376e-01 1.080166847060636259e+00
1.954765751211631764e-01 1.089444085342222923e+00
1.962843295638126151e-01 1.089989576017538431e+00
1.970920840064620538e-01 1.090954669351241746e+00
1.978998384491114926e-01 1.089570842185225930e+00
1.987075928917609036e-01 1.090966095517148293e+00
1.995153473344103423e-01 1.097349590508984729e+00
2.003231017770597810e-01 1.104816215117301326e+00
2.011308562197092198e-01 1.107990014899684628e+00
2.019386106623586585e-01 1.119995937287198373e+00
2.027463651050080973e-01 1.130305221075893485e+00
2.035541195476575360e-01 1.138933225398940374e+00
2.043618739903069470e-01 1.141632190315813089e+00
2.051696284329563857e-01 1.148971841684464090e+00
2.059773828756058245e-01 1.154217851574099729e+00
2.067851373182552632e-01 1.158422359761552389e+00
2.075928917609047020e-01 1.164060857281841166e+00
2.084006462035541407e-01 1.171992002600251714e+00
2.092084006462035795e-01 1.180938857282813670e+00
2.100161550888529904e-01 1.190918663175412506e+00
2.108239095315024292e-01 1.194183750936349542e+00
2.116316639741518679e-01 1.204459186748233712e+00
2.124394184168013067e-01 1.205917772079365236e+00
2.132471728594507454e-01 1.209288670282637757e+00
2.140549273021001841e-01 1.210339538487494426e+00
2.148626817447496229e-01 1.212908512025103080e+00
2.156704361873990339e-01 1.210496351099776824e+00
2.164781906300484726e-01 1.226584855999535595e+00
2.172859450726979114e-01 1.233352060778055259e+00
2.180936995153473501e-01 1.236812408957100429e+00
2.189014539579967888e-01 1.248879215464240078e+00
2.197092084006462276e-01 1.254050998048050758e+00
2.205169628432956386e-01 1.258628516929181540e+00
2.213247172859450773e-01 1.262929767599772157e+00
2.221324717285945161e-01 1.270777139937200317e+00
2.229402261712439548e-01 1.267435477761082785e+00
2.237479806138933935e-01 1.267026727018577770e+00
2.245557350565428323e-01 1.264411292237879181e+00
2.253634894991922710e-01 1.267481014771139947e+00
2.261712439418416820e-01 1.273319802262219858e+00
2.269789983844911208e-01 1.277951291494355601e+00
2.277867528271405595e-01 1.278048374907033935e+00
2.285945072697899982e-01 1.286110133616816142e+00
2.294022617124394370e-01 1.291180725177143662e+00
2.302100161550888757e-01 1.298957273606037521e+00
2.310177705977383145e-01 1.303086297735028820e+00
2.318255250403877255e-01 1.308727564556023237e+00
2.326332794830371642e-01 1.318817519121370685e+00
2.334410339256866029e-01 1.323630402481061230e+00
2.342487883683360417e-01 1.325733521746158994e+00
2.350565428109854804e-01 1.319156153507615281e+00
2.358642972536349192e-01 1.318314115359976446e+00
2.366720516962843579e-01 1.319846196898766477e+00
2.374798061389337689e-01 1.319649284076376050e+00
2.382875605815832076e-01 1.314459982276839245e+00
2.390953150242326464e-01 1.317162346430144293e+00
2.399030694668820851e-01 1.312964127407667769e+00
2.407108239095315239e-01 1.310795901546173425e+00
2.415185783521809626e-01 1.307316093408800617e+00
2.423263327948303736e-01 1.302474065551276761e+00
2.431340872374798123e-01 1.299189789704279896e+00
2.439418416801292511e-01 1.295936312447458771e+00
2.447495961227786898e-01 1.302245739171941530e+00
2.455573505654281286e-01 1.308754100375902452e+00
2.463651050080775673e-01 1.311185819309502287e+00
2.471728594507270060e-01 1.317256939757923462e+00
2.479806138933764170e-01 1.319215304546793366e+00
2.487883683360258558e-01 1.323635925385292733e+00
2.495961227786752945e-01 1.327922147302647016e+00
2.504038772213247332e-01 1.332765985392151631e+00
2.512116316639741442e-01 1.342743037733856282e+00
2.520193861066236107e-01 1.346222266613249507e+00
2.528271405492730217e-01 1.359629730275001114e+00
2.536348949919224882e-01 1.364698200623635449e+00
2.544426494345718992e-01 1.375817973253251170e+00
2.552504038772213657e-01 1.386332934258602378e+00
2.560581583198707767e-01 1.400198699871618047e+00
2.568659127625201877e-01 1.398880547066418734e+00
2.576736672051696542e-01 1.401239520214969447e+00
2.584814216478190652e-01 1.406807121674991556e+00
2.592891760904685317e-01 1.404770466508382221e+00
2.600969305331179426e-01 1.409880329465148963e+00
2.609046849757674091e-01 1.410675765268643023e+00
2.617124394184168201e-01 1.413661343786826841e+00
2.625201938610662311e-01 1.416660543641893977e+00
2.633279483037156976e-01 1.422061710300533743e+00
2.641357027463651086e-01 1.426688577158916171e+00
2.649434571890145751e-01 1.433529673107326374e+00
2.657512116316639861e-01 1.440980069989186596e+00
2.665589660743134526e-01 1.442592699098702802e+00
2.673667205169628636e-01 1.446629291057737188e+00
2.681744749596122745e-01 1.455909390344108267e+00
2.689822294022617410e-01 1.456262004553777967e+00
2.697899838449111520e-01 1.459850854421450794e+00
2.705977382875606185e-01 1.465154618088999161e+00
2.714054927302100295e-01 1.467149374650690286e+00
2.722132471728594405e-01 1.471877203866334360e+00
2.730210016155089070e-01 1.468190963476160960e+00
2.738287560581583180e-01 1.467384907823834572e+00
2.746365105008077845e-01 1.472523323436532472e+00
2.754442649434571955e-01 1.477580963721351281e+00
2.762520193861066620e-01 1.482413446752134822e+00
2.770597738287560730e-01 1.487966319198140708e+00
2.778675282714054839e-01 1.489017875709985450e+00
2.786752827140549504e-01 1.499749648458058804e+00
2.794830371567043614e-01 1.504680756010019493e+00
2.802907915993538279e-01 1.513339759372800408e+00
2.810985460420032389e-01 1.522110410870990194e+00
2.819063004846527054e-01 1.528657387487369457e+00
2.827140549273021164e-01 1.537046222172379517e+00
2.835218093699515274e-01 1.543181539628662335e+00
2.843295638126009939e-01 1.551994058015581768e+00
2.851373182552504049e-01 1.556937646426825417e+00
2.859450726978998714e-01 1.563284552124894589e+00
2.867528271405492823e-01 1.569623019847393275e+00
2.875605815831987488e-01 1.577465417378778767e+00
2.883683360258481598e-01 1.586444967532418149e+00
2.891760904684975708e-01 1.585631668596435784e+00
2.899838449111470373e-01 1.590700195103497805e+00
2.907915993537964483e-01 1.594134564219749972e+00
2.915993537964459148e-01 1.596743836821094886e+00
2.924071082390953258e-01 1.598851110445568047e+00
2.932148626817447923e-01 1.597316928956424409e+00
2.940226171243942033e-01 1.602360158663420187e+00
2.948303715670436143e-01 1.606605396112799733e+00
2.956381260096930808e-01 1.612503493195700077e+00
2.964458804523424917e-01 1.613558966238654024e+00
2.972536348949919582e-01 1.617425560281494201e+00
2.980613893376413692e-01 1.624165985168136928e+00
2.988691437802908357e-01 1.629729976552384718e+00
2.996768982229402467e-01 1.636737580763655941e+00
3.004846526655896577e-01 1.636872785646567685e+00
3.012924071082391242e-01 1.646933392967820931e+00
3.021001615508885352e-01 1.657710694753978364e+00
3.029079159935380017e-01 1.658718544555383145e+00
3.037156704361874127e-01 1.664359230824824065e+00
3.045234248788368792e-01 1.667471578556582124e+00
3.053311793214862901e-01 1.675574010522947299e+00
3.061389337641357011e-01 1.681066446056406205e+00
3.069466882067851676e-01 1.686249966298305036e+00
3.077544426494345786e-01 1.687748631651254216e+00
3.085621970920840451e-01 1.690799744536406246e+00
3.093699515347334561e-01 1.693653544075668371e+00
3.101777059773829226e-01 1.695771760246826965e+00
3.109854604200323336e-01 1.691323088119324858e+00
3.117932148626817446e-01 1.698348163245472664e+00
3.126009693053312111e-01 1.694316279296857797e+00
3.134087237479806221e-01 1.690418786783972172e+00
3.142164781906300886e-01 1.690943387003893239e+00
3.150242326332794995e-01 1.689934811235201062e+00
3.158319870759289105e-01 1.694738867147344452e+00
3.166397415185783770e-01 1.701138123463972640e+00
3.174474959612277880e-01 1.704513432783903770e+00
3.182552504038772545e-01 1.712932785699739391e+00
3.190630048465266655e-01 1.722217590379109042e+00
3.198707592891761320e-01 1.725869844912854667e+00
3.206785137318255430e-01 1.732989273337514069e+00
3.214862681744749540e-01 1.736075195835617979e+00
3.222940226171244205e-01 1.742595881184406670e+00
3.231017770597738314e-01 1.737954095155926693e+00
3.239095315024232979e-01 1.736487241594849351e+00
3.247172859450727089e-01 1.742022978165328251e+00
3.255250403877221754e-01 1.743432726873073157e+00
3.263327948303715864e-01 1.736473078058853758e+00
3.271405492730209974e-01 1.734254455560386043e+00
3.279483037156704639e-01 1.726359402587946512e+00
3.287560581583198749e-01 1.720950097894414332e+00
3.295638126009693414e-01 1.721750455106114241e+00
3.303715670436187524e-01 1.716081627863437431e+00
3.311793214862682189e-01 1.709415615549267464e+00
3.319870759289176299e-01 1.704243109332556960e+00
3.327948303715670408e-01 1.700575677231266791e+00
3.336025848142165073e-01 1.695331053177091540e+00
3.344103392568659183e-01 1.693168687568025188e+00
3.352180936995153848e-01 1.687395105013334451e+00
3.360258481421647958e-01 1.684739691428555730e+00
3.368336025848142623e-01 1.678604586109257779e+00
3.376413570274636733e-01 1.681567514438452315e+00
3.384491114701130843e-01 1.678960029461704417e+00
3.392568659127625508e-01 1.675408780462586344e+00
3.400646203554119618e-01 1.668029818256290930e+00
3.408723747980614283e-01 1.664822196868844362e+00
3.416801292407108392e-01 1.660791599899331228e+00
3.424878836833603057e-01 1.658781866843244579e+00
3.432956381260097167e-01 1.659746361983926999e+00
3.441033925686591277e-01 1.655624733035080176e+00
3.449111470113085942e-01 1.655818160979611431e+00
3.457189014539580052e-01 1.651718251232385137e+00
3.465266558966074717e-01 1.647734315754522560e+00
3.473344103392568827e-01 1.645455408624581173e+00
3.481421647819063492e-01 1.645928673685014276e+00
3.489499192245557602e-01 1.646834012764917032e+00
3.497576736672051712e-01 1.646328346546017007e+00
3.505654281098546377e-01 1.642893155881471445e+00
3.513731825525040486e-01 1.641793359543554098e+00
3.521809369951535151e-01 1.634334741923948009e+00
3.529886914378029261e-01 1.634808701863296854e+00
3.537964458804523371e-01 1.639960954563355111e+00
3.546042003231018036e-01 1.646665057781859343e+00
3.554119547657512146e-01 1.653420809795491220e+00
3.562197092084006811e-01 1.649299288702493316e+00
3.570274636510500921e-01 1.644189098216470191e+00
3.578352180936995586e-01 1.639484914928007298e+00
3.586429725363489696e-01 1.634354258051214037e+00
3.594507269789983805e-01 1.631565090080826286e+00
3.602584814216478470e-01 1.627432299407363336e+00
3.610662358642972580e-01 1.620639833372723437e+00
3.618739903069467245e-01 1.611078126347378570e+00
3.626817447495961355e-01 1.601396964142115964e+00
3.634894991922456020e-01 1.604751761802222010e+00
3.642972536348950130e-01 1.598019264018136099e+00
3.651050080775444240e-01 1.585651329547121513e+00
3.659127625201938905e-01 1.581084895509442534e+00
3.667205169628433015e-01 1.578114204414308386e+00
3.675282714054927680e-01 1.571051959632449702e+00
3.683360258481421790e-01 1.573257662469512708e+00
3.691437802907916454e-01 1.569935872892439743e+00
3.699515347334410564e-01 1.567998578426485601e+00
3.707592891760904674e-01 1.568040989383806094e+00
3.715670436187399339e-01 1.572592172760099327e+00
3.723747980613893449e-01 1.574408266841604398e+00
3.731825525040388114e-01 1.576008604609230979e+00
3.739903069466882224e-01 1.585664271498680389e+00
3.747980613893376889e-01 1.580473303563556531e+00
3.756058158319870999e-01 1.581005967200541207e+00
3.764135702746365109e-01 1.573020172770164482e+00
3.772213247172859774e-01 1.577502026431163218e+00
3.780290791599353883e-01 1.569607746175609497e+00
3.788368336025848548e-01 1.566757004736031966e+00
3.796445880452342658e-01 1.562008455701830334e+00
3.804523424878837323e-01 1.558470981567148028e+00
3.812600969305331433e-01 1.559131191303459341e+00
3.820678513731825543e-01 1.555264838841839081e+00
3.828756058158320208e-01 1.549287546420313966e+00
3.836833602584814318e-01 1.545362748591852631e+00
3.844911147011308983e-01 1.543568326916749056e+00
3.852988691437803093e-01 1.543452637628559776e+00
3.861066235864297758e-01 1.545408265569148121e+00
3.869143780290791867e-01 1.548402754428833017e+00
3.877221324717285977e-01 1.550121007957678820e+00
3.885298869143780642e-01 1.555840238569180300e+00
3.893376413570274752e-01 1.560441311402693820e+00
3.901453957996769417e-01 1.562447668034577131e+00
3.909531502423263527e-01 1.570455738622615671e+00
3.917609046849758192e-01 1.577937749173992765e+00
3.925686591276252302e-01 1.586225328369511578e+00
3.933764135702746412e-01 1.597463884580678561e+00
3.941841680129241077e-01 1.603525556158090781e+00
3.949919224555735187e-01 1.606881152588837347e+00
3.957996768982229852e-01 1.609511131530856565e+00
3.966074313408723961e-01 1.617358153210305183e+00
3.974151857835218071e-01 1.624341254617047259e+00
3.982229402261712736e-01 1.631825807699871067e+00
3.990306946688206846e-01 1.642577561574044775e+00
3.998384491114701511e-01 1.643594386059067602e+00
4.006462035541195621e-01 1.648286961991533461e+00
4.014539579967690286e-01 1.652823549896009103e+00
4.022617124394184396e-01 1.660858696144829505e+00
4.030694668820678506e-01 1.670368896529633274e+00
4.038772213247173171e-01 1.677203850467499979e+00
4.046849757673667280e-01 1.687810305673263844e+00
4.054927302100161945e-01 1.704444450241551667e+00
4.063004846526656055e-01 1.705073010049098725e+00
4.071082390953150720e-01 1.713590100633981539e+00
4.079159935379644830e-01 1.726306810458077656e+00
4.087237479806138940e-01 1.729230891258885849e+00
4.095315024232633605e-01 1.738290937056036878e+00
4.103392568659127715e-01 1.743497503196236753e+00
4.111470113085622380e-01 1.751425590160419432e+00
4.119547657512116490e-01 1.759632388958969784e+00
4.127625201938611155e-01 1.769281543082427577e+00
4.135702746365105265e-01 1.774808731955494157e+00
4.143780290791599374e-01 1.767343110384872018e+00
4.151857835218094039e-01 1.775030364303954000e+00
4.159935379644588149e-01 1.778016099454697851e+00
4.168012924071082814e-01 1.789719311383218159e+00
4.176090468497576924e-01 1.794317791355622749e+00
4.184168012924071589e-01 1.802852948557207791e+00
4.192245557350565699e-01 1.805265381535120506e+00
4.200323101777059809e-01 1.812964277128275015e+00
4.208400646203554474e-01 1.821178903028930929e+00
4.216478190630048584e-01 1.825686472442931585e+00
4.224555735056543249e-01 1.834887712078862476e+00
4.232633279483037358e-01 1.841456214049943085e+00
4.240710823909532023e-01 1.846874024512632051e+00
4.248788368336026133e-01 1.850522773813700228e+00
4.256865912762520243e-01 1.857833092500051464e+00
4.264943457189014908e-01 1.860616144849724929e+00
4.273021001615509018e-01 1.859575367347652053e+00
4.281098546042003683e-01 1.862315809136052325e+00
4.289176090468497793e-01 1.860865335899744899e+00
4.297253634894992458e-01 1.855341425279746437e+00
4.305331179321486568e-01 1.862947211224095456e+00
4.313408723747980678e-01 1.866525314708784133e+00
4.321486268174475343e-01 1.864204875982711895e+00
4.329563812600969452e-01 1.867322844835879181e+00
4.337641357027464117e-01 1.865173420104265345e+00
4.345718901453958227e-01 1.866244904056071130e+00
4.353796445880452337e-01 1.862821657260251396e+00
4.361873990306947002e-01 1.856077255561044304e+00
4.369951534733441112e-01 1.851929237118879357e+00
4.378029079159935777e-01 1.845831621267207234e+00
4.386106623586429887e-01 1.842053448129795878e+00
4.394184168012924552e-01 1.836454946071006455e+00
4.402261712439418662e-01 1.836739800608929274e+00
4.410339256865912771e-01 1.837647911074708373e+00
4.418416801292407436e-01 1.833897023904294432e+00
4.426494345718901546e-01 1.837182963943190694e+00
4.434571890145396211e-01 1.839195502835957896e+00
4.442649434571890321e-01 1.840011387692408462e+00
4.450726978998384986e-01 1.840272093656765140e+00
4.458804523424879096e-01 1.830976931686594700e+00
4.466882067851373206e-01 1.832105146860169009e+00
4.474959612277867871e-01 1.829629117789209225e+00
4.483037156704361981e-01 1.826337918672186644e+00
4.491114701130856646e-01 1.827863442307812614e+00
4.499192245557350756e-01 1.825115846393476904e+00
4.507269789983845421e-01 1.823149756994048021e+00
4.515347334410339530e-01 1.818955882800610713e+00
4.523424878836833640e-01 1.814814295407579214e+00
4.531502423263328305e-01 1.809935465576710145e+00
4.539579967689822415e-01 1.807607119677450580e+00
4.547657512116317080e-01 1.806161635674383259e+00
4.555735056542811190e-01 1.801738978317511730e+00
4.563812600969305855e-01 1.797356852134953220e+00
4.571890145395799965e-01 1.788813687153402832e+00
4.579967689822294075e-01 1.786542218663316639e+00
4.588045234248788740e-01 1.780927817625929999e+00
4.596122778675282849e-01 1.780045713602625757e+00
4.604200323101777514e-01 1.773563096224734403e+00
4.612277867528271624e-01 1.763849317540914452e+00
4.620355411954766289e-01 1.765112033875912534e+00
4.628432956381260399e-01 1.757426598955041497e+00
4.636510500807754509e-01 1.754036167311667782e+00
4.644588045234249174e-01 1.752583748122324536e+00
4.652665589660743284e-01 1.751983861453999092e+00
4.660743134087237949e-01 1.744127411244124293e+00
4.668820678513732059e-01 1.741322325670308535e+00
