# popc % Change in inner leaflet for pc junc
#  1st Col = Time (us)	 2nd Col = % Change
6.542810985460420503e-02 1.009028264739899455e-01
6.623586429725364377e-02 1.033828782868837504e-01
6.704361873990306864e-02 1.090064002711277347e-01
6.785137318255250738e-02 1.135650510805503582e-01
6.865912762520194612e-02 1.201047171502526989e-01
6.946688206785137099e-02 1.227600728866933277e-01
7.027463651050080973e-02 1.263785915848825159e-01
7.108239095315024847e-02 1.299334679661754421e-01
7.189014539579968721e-02 1.303092608821458942e-01
7.269789983844911208e-02 1.316234933940041429e-01
7.350565428109855082e-02 1.300356512092164518e-01
7.431340872374798956e-02 1.323217539653605002e-01
7.512116316639741442e-02 1.386663269828947442e-01
7.592891760904685317e-02 1.415341398655694249e-01
7.673667205169629191e-02 1.470296179573435946e-01
7.754442649434573065e-02 1.493703440783560321e-01
7.835218093699515551e-02 1.566826963917191673e-01
7.915993537964459426e-02 1.582847940255127650e-01
7.996768982229403300e-02 1.653655629733428445e-01
8.077544426494345786e-02 1.661432734002683542e-01
8.158319870759289660e-02 1.687406327334677325e-01
8.239095315024233535e-02 1.685922267480834957e-01
8.319870759289176021e-02 1.687283525123490502e-01
8.400646203554119895e-02 1.775685838526723792e-01
8.481421647819063769e-02 1.856036302838750540e-01
8.562197092084007644e-02 1.945979775440394299e-01
8.642972536348950130e-02 2.025192614818740466e-01
8.723747980613894004e-02 2.089893744584954138e-01
8.804523424878837878e-02 2.146465496067253564e-01
8.885298869143780365e-02 2.276217375364630868e-01
8.966074313408724239e-02 2.408193268477065996e-01
9.046849757673668113e-02 2.479232759785292561e-01
9.127625201938610600e-02 2.589253270249960437e-01
9.208400646203554474e-02 2.724581029342303395e-01
9.289176090468498348e-02 2.852412437158033942e-01
9.369951534733442222e-02 2.959292396448149898e-01
9.450726978998384709e-02 3.014863035939745473e-01
9.531502423263328583e-02 3.093743529479988652e-01
9.612277867528272457e-02 3.195453295166588159e-01
9.693053311793214943e-02 3.295288184904210382e-01
9.773828756058158818e-02 3.377118948161584311e-01
9.854604200323102692e-02 3.428881021634588855e-01
9.935379644588045178e-02 3.473980849490026501e-01
1.001615508885298905e-01 3.496960658872139693e-01
1.009693053311793293e-01 3.435232679730055860e-01
1.017770597738287680e-01 3.457876693907202537e-01
1.025848142164781929e-01 3.417157648459534514e-01
1.033925686591276316e-01 3.454041696446423781e-01
1.042003231017770704e-01 3.435401869881340442e-01
1.050080775444264952e-01 3.485003783958002810e-01
1.058158319870759340e-01 3.515137206850293961e-01
1.066235864297253727e-01 3.595766025501183627e-01
1.074313408723748114e-01 3.664962546307930502e-01
1.082390953150242363e-01 3.719959853034878194e-01
1.090468497576736751e-01 3.760971727832789213e-01
1.098546042003231138e-01 3.799410183896934079e-01
1.106623586429725387e-01 3.817313583225953599e-01
1.114701130856219774e-01 3.875912983056939431e-01
1.122778675282714161e-01 3.916471665141287861e-01
1.130856219709208410e-01 3.934500301925352161e-01
1.138933764135702797e-01 3.925662798355322725e-01
1.147011308562197185e-01 3.951382469165976019e-01
1.155088852988691572e-01 3.884305689898912561e-01
1.163166397415185821e-01 3.844325341037206911e-01
1.171243941841680208e-01 3.799178864558836466e-01
1.179321486268174596e-01 3.747109216016067390e-01
1.187399030694668844e-01 3.670571506547661844e-01
1.195476575121163232e-01 3.653544753422666713e-01
1.203554119547657619e-01 3.610299763614286395e-01
1.211631663974151868e-01 3.620129726457261832e-01
1.219709208400646255e-01 3.655594023243785018e-01
1.227786752827140643e-01 3.648068594737743364e-01
1.235864297253635030e-01 3.663875345988043541e-01
1.243941841680129279e-01 3.634052188594980581e-01
1.252019386106623666e-01 3.588873096013163178e-01
1.260096930533118054e-01 3.551400796140780636e-01
1.268174474959612441e-01 3.525199883435064518e-01
1.276252019386106829e-01 3.477186748274257444e-01
1.284329563812600938e-01 3.467241160366612007e-01
1.292407108239095326e-01 3.415765208236791750e-01
1.300484652665589713e-01 3.350665282458938354e-01
1.308562197092084101e-01 3.278432976034812985e-01
1.316639741518578488e-01 3.237077748452072967e-01
1.324717285945072875e-01 3.222586242404994472e-01
1.332794830371567263e-01 3.139927110886004957e-01
1.340872374798061373e-01 3.062146840579614282e-01
1.348949919224555760e-01 2.996007809969274405e-01
1.357027463651050148e-01 2.970305894824314397e-01
1.365105008077544535e-01 2.941742378904645960e-01
1.373182552504038922e-01 2.915291260532458240e-01
1.381260096930533310e-01 2.886207812142504991e-01
1.389337641357027420e-01 2.888496629467149357e-01
1.397415185783521807e-01 2.813580978306801650e-01
1.405492730210016195e-01 2.786267002212545751e-01
1.413570274636510582e-01 2.804671418589266274e-01
1.421647819063004969e-01 2.786772704540896317e-01
1.429725363489499357e-01 2.844676681919946493e-01
1.437802907915993744e-01 2.850632275534555338e-01
1.445880452342487854e-01 2.817607588311750177e-01
1.453957996768982242e-01 2.813854956309203015e-01
1.462035541195476629e-01 2.781572801403620065e-01
1.470113085621971016e-01 2.763137719588661945e-01
1.478190630048465404e-01 2.739435738768815631e-01
1.486268174474959791e-01 2.748198742988935961e-01
1.494345718901454179e-01 2.730986991446746059e-01
1.502423263327948288e-01 2.712999370932169807e-01
1.510500807754442676e-01 2.726014911314222910e-01
1.518578352180937063e-01 2.665573141214961361e-01
1.526655896607431451e-01 2.627262253639219836e-01
1.534733441033925838e-01 2.634132205277935346e-01
1.542810985460420226e-01 2.704477373516105398e-01
1.550888529886914613e-01 2.673788541591313184e-01
1.558966074313408723e-01 2.723662489966396927e-01
1.567043618739903110e-01 2.768610760563128270e-01
1.575121163166397498e-01 2.845449809404712038e-01
1.583198707592891885e-01 2.953804440585794389e-01
1.591276252019386273e-01 3.041684812882448075e-01
1.599353796445880660e-01 3.101228875259014472e-01
1.607431340872374770e-01 3.127393360143178036e-01
1.615508885298869157e-01 3.140653812145470791e-01
1.623586429725363545e-01 3.145679981437465855e-01
1.631663974151857932e-01 3.188298846849426660e-01
1.639741518578352319e-01 3.204759706118627260e-01
1.647819063004846707e-01 3.232847958172801461e-01
1.655896607431341094e-01 3.258309666707046581e-01
1.663974151857835204e-01 3.319102219158986955e-01
1.672051696284329592e-01 3.389437594416258026e-01
1.680129240710823979e-01 3.466250677390636525e-01
1.688206785137318366e-01 3.505632998837029390e-01
1.696284329563812754e-01 3.512341034563402076e-01
1.704361873990307141e-01 3.558916678250851895e-01
1.712439418416801529e-01 3.646545317128384589e-01
1.720516962843295639e-01 3.638783803028117769e-01
1.728594507269790026e-01 3.625753016421846553e-01
1.736672051696284413e-01 3.670635352521587347e-01
1.744749596122778801e-01 3.750250357150650693e-01
1.752827140549273188e-01 3.854439848667046142e-01
1.760904684975767576e-01 3.901344504131143420e-01
1.768982229402261686e-01 3.960873690604491126e-01
1.777059773828756073e-01 4.014564387270417867e-01
1.785137318255250460e-01 4.060706791298577811e-01
1.793214862681744848e-01 4.117783292199383438e-01
1.801292407108239235e-01 4.180445804294774526e-01
1.809369951534733623e-01 4.264651933535499317e-01
1.817447495961228010e-01 4.385241936931700280e-01
1.825525040387722120e-01 4.446323795545632507e-01
1.833602584814216507e-01 4.496081250672315233e-01
1.841680129240710895e-01 4.506043340599850122e-01
1.849757673667205282e-01 4.615146428540621293e-01
1.857835218093699670e-01 4.663476058722031414e-01
1.865912762520194057e-01 4.774782243562856743e-01
1.873990306946688444e-01 4.840143668526782350e-01
1.882067851373182554e-01 4.880405067591557233e-01
1.890145395799676942e-01 4.914968322500598563e-01
1.898222940226171329e-01 4.981994747076226582e-01
1.906300484652665717e-01 5.073775061352230331e-01
1.914378029079160104e-01 5.160227987335302968e-01
1.922455573505654491e-01 5.284636578012300578e-01
1.930533117932148879e-01 5.418601251389756346e-01
1.938610662358642989e-01 5.506752875249228962e-01
1.946688206785137376e-01 5.517465742343889978e-01
1.954765751211631764e-01 5.590942354294079486e-01
1.962843295638126151e-01 5.651002140798517814e-01
1.970920840064620538e-01 5.732580135203002580e-01
1.978998384491114926e-01 5.778293084636776378e-01
1.987075928917609036e-01 5.794653059456225108e-01
1.995153473344103423e-01 5.841542254968332681e-01
2.003231017770597810e-01 5.894982256008980404e-01
2.011308562197092198e-01 6.003743499385436611e-01
2.019386106623586585e-01 6.112405078412759263e-01
2.027463651050080973e-01 6.187612838298819362e-01
2.035541195476575360e-01 6.294992847876679232e-01
2.043618739903069470e-01 6.381830941746385877e-01
2.051696284329563857e-01 6.508314162416113380e-01
2.059773828756058245e-01 6.664837740811944133e-01
2.067851373182552632e-01 6.772949796966661884e-01
2.075928917609047020e-01 6.835159090205822352e-01
2.084006462035541407e-01 6.907063916962876693e-01
2.092084006462035795e-01 6.995785909452584272e-01
2.100161550888529904e-01 7.089061576957719213e-01
2.108239095315024292e-01 7.185148256120922339e-01
2.116316639741518679e-01 7.282809116554211926e-01
2.124394184168013067e-01 7.376062338035587196e-01
2.132471728594507454e-01 7.459955692919512105e-01
2.140549273021001841e-01 7.589446418986431908e-01
2.148626817447496229e-01 7.671477127046999467e-01
2.156704361873990339e-01 7.738621610028233455e-01
2.164781906300484726e-01 7.781168331535606164e-01
2.172859450726979114e-01 7.817017938065816685e-01
2.180936995153473501e-01 7.852243488702077556e-01
2.189014539579967888e-01 7.886564867289167502e-01
2.197092084006462276e-01 7.927390063596569947e-01
2.205169628432956386e-01 7.995836569330382337e-01
2.213247172859450773e-01 8.014412600029330314e-01
2.221324717285945161e-01 8.023277305811843396e-01
2.229402261712439548e-01 8.050390129621322055e-01
2.237479806138933935e-01 8.039405402973626158e-01
2.245557350565428323e-01 8.066222338062626340e-01
2.253634894991922710e-01 8.033604587065356073e-01
2.261712439418416820e-01 8.023885098214552647e-01
2.269789983844911208e-01 7.974518609239108491e-01
2.277867528271405595e-01 7.945366577766852512e-01
2.285945072697899982e-01 7.969161800536130880e-01
2.294022617124394370e-01 7.972379923770286370e-01
2.302100161550888757e-01 7.924016337841353064e-01
2.310177705977383145e-01 7.850898810759704416e-01
2.318255250403877255e-01 7.803684540618214260e-01
2.326332794830371642e-01 7.754856159579532893e-01
2.334410339256866029e-01 7.700062184978753166e-01
2.342487883683360417e-01 7.629485475334147893e-01
2.350565428109854804e-01 7.636566227999950218e-01
2.358642972536349192e-01 7.644619848046683153e-01
2.366720516962843579e-01 7.633306570672232505e-01
2.374798061389337689e-01 7.646475852594853961e-01
2.382875605815832076e-01 7.637524614026556247e-01
2.390953150242326464e-01 7.630858117845880084e-01
2.399030694668820851e-01 7.657455519642798469e-01
2.407108239095315239e-01 7.637744077422287114e-01
2.415185783521809626e-01 7.608551013172981659e-01
2.423263327948303736e-01 7.555008788334216518e-01
2.431340872374798123e-01 7.564856250747380439e-01
2.439418416801292511e-01 7.551236296203509557e-01
2.447495961227786898e-01 7.534223465805700570e-01
2.455573505654281286e-01 7.462256374852397345e-01
2.463651050080775673e-01 7.395695353560476359e-01
2.471728594507270060e-01 7.352498685794466304e-01
2.479806138933764170e-01 7.384140823298310785e-01
2.487883683360258558e-01 7.372744398690402878e-01
2.495961227786752945e-01 7.336020451973922496e-01
2.504038772213247332e-01 7.345277628466169162e-01
2.512116316639741442e-01 7.286798927388279390e-01
2.520193861066236107e-01 7.240659018374006051e-01
2.528271405492730217e-01 7.206557165821233513e-01
2.536348949919224882e-01 7.184611270033054442e-01
2.544426494345718992e-01 7.106817636418217843e-01
2.552504038772213657e-01 7.085475354800265801e-01
2.560581583198707767e-01 7.067501294268658807e-01
2.568659127625201877e-01 7.026463252070711540e-01
2.576736672051696542e-01 6.958136004824634346e-01
2.584814216478190652e-01 6.931308139673418856e-01
2.592891760904685317e-01 6.921339354921736131e-01
2.600969305331179426e-01 6.873477847134460417e-01
2.609046849757674091e-01 6.872785081841987775e-01
2.617124394184168201e-01 6.887874808935444682e-01
2.625201938610662311e-01 6.887947267910800031e-01
2.633279483037156976e-01 6.866465846182605581e-01
2.641357027463651086e-01 6.879926338870440139e-01
2.649434571890145751e-01 6.912388855378009955e-01
2.657512116316639861e-01 6.911670521501681597e-01
2.665589660743134526e-01 6.943419455157638920e-01
2.673667205169628636e-01 6.940081334852175043e-01
2.681744749596122745e-01 6.962056687651139164e-01
2.689822294022617410e-01 6.918235887483739077e-01
2.697899838449111520e-01 6.911436349151289793e-01
2.705977382875606185e-01 6.950622834411914752e-01
2.714054927302100295e-01 7.008822841768906908e-01
2.722132471728594405e-01 6.978514797173123174e-01
2.730210016155089070e-01 6.939064780712447256e-01
2.738287560581583180e-01 6.977477275485487462e-01
2.746365105008077845e-01 7.022414098634193191e-01
2.754442649434571955e-01 7.028176953390128379e-01
2.762520193861066620e-01 7.039582419315056905e-01
2.770597738287560730e-01 7.031014822770224049e-01
2.778675282714054839e-01 6.997663818109203238e-01
2.786752827140549504e-01 6.956534596471336540e-01
2.794830371567043614e-01 6.945306495095431298e-01
2.802907915993538279e-01 6.865269588116902355e-01
2.810985460420032389e-01 6.841919577858986967e-01
2.819063004846527054e-01 6.823077455808989056e-01
2.827140549273021164e-01 6.798330714735711933e-01
2.835218093699515274e-01 6.811548472056681014e-01
2.843295638126009939e-01 6.789605400642870769e-01
2.851373182552504049e-01 6.812503604370406807e-01
2.859450726978998714e-01 6.843272053468727467e-01
2.867528271405492823e-01 6.862266296822416844e-01
2.875605815831987488e-01 6.815164433477685080e-01
2.883683360258481598e-01 6.776814562317352575e-01
2.891760904684975708e-01 6.765758759283602153e-01
2.899838449111470373e-01 6.763318293511644264e-01
2.907915993537964483e-01 6.732343682117660766e-01
2.915993537964459148e-01 6.760482337075399695e-01
2.924071082390953258e-01 6.778379152692917131e-01
2.932148626817447923e-01 6.811313262215463737e-01
2.940226171243942033e-01 6.815687590015604425e-01
2.948303715670436143e-01 6.822239444307850453e-01
2.956381260096930808e-01 6.806047080921908687e-01
2.964458804523424917e-01 6.774897209677817056e-01
2.972536348949919582e-01 6.766945177458694172e-01
2.980613893376413692e-01 6.786647062538602171e-01
2.988691437802908357e-01 6.760130270547981546e-01
2.996768982229402467e-01 6.714016711122186010e-01
3.004846526655896577e-01 6.698343791775371869e-01
3.012924071082391242e-01 6.672254627910381153e-01
3.021001615508885352e-01 6.589547383871868780e-01
3.029079159935380017e-01 6.572739546484109852e-01
3.037156704361874127e-01 6.614383106007654112e-01
3.045234248788368792e-01 6.589086725761184038e-01
3.053311793214862901e-01 6.537911845014221512e-01
3.061389337641357011e-01 6.609129206211938889e-01
3.069466882067851676e-01 6.625141889700461029e-01
3.077544426494345786e-01 6.634201903694977309e-01
3.085621970920840451e-01 6.614626564261694153e-01
3.093699515347334561e-01 6.620635849424663100e-01
3.101777059773829226e-01 6.584104304622955262e-01
3.109854604200323336e-01 6.575809667547505288e-01
3.117932148626817446e-01 6.516453092867835473e-01
3.126009693053312111e-01 6.530616306307226449e-01
3.134087237479806221e-01 6.549330195104636765e-01
3.142164781906300886e-01 6.527676978584646683e-01
3.150242326332794995e-01 6.523520578382653312e-01
3.158319870759289105e-01 6.551781810181291910e-01
3.166397415185783770e-01 6.578643761947683410e-01
3.174474959612277880e-01 6.644243338414673739e-01
3.182552504038772545e-01 6.667945415876088688e-01
3.190630048465266655e-01 6.677604502773100137e-01
3.198707592891761320e-01 6.688606634802229944e-01
3.206785137318255430e-01 6.702333926708198275e-01
3.214862681744749540e-01 6.746237219796504814e-01
3.222940226171244205e-01 6.709429942569763439e-01
3.231017770597738314e-01 6.722527120385931587e-01
3.239095315024232979e-01 6.659713233360307072e-01
3.247172859450727089e-01 6.648513752893875361e-01
3.255250403877221754e-01 6.601700088676055733e-01
3.263327948303715864e-01 6.570896362942774127e-01
3.271405492730209974e-01 6.510107466484018612e-01
3.279483037156704639e-01 6.516449655577729594e-01
3.287560581583198749e-01 6.478973018162907938e-01
3.295638126009693414e-01 6.443893348303590951e-01
3.303715670436187524e-01 6.398729840677295222e-01
3.311793214862682189e-01 6.381461847503665519e-01
3.319870759289176299e-01 6.349988894488945990e-01
3.327948303715670408e-01 6.311468678160802037e-01
3.336025848142165073e-01 6.272487438063467646e-01
3.344103392568659183e-01 6.227201037945317985e-01
3.352180936995153848e-01 6.220277337121031813e-01
3.360258481421647958e-01 6.177168977241989101e-01
3.368336025848142623e-01 6.144315581614181454e-01
3.376413570274636733e-01 6.136619488820158619e-01
3.384491114701130843e-01 6.074222212505461238e-01
3.392568659127625508e-01 6.054112189180514969e-01
3.400646203554119618e-01 6.050983127921100158e-01
3.408723747980614283e-01 6.017007722694404093e-01
3.416801292407108392e-01 5.951494780682367036e-01
3.424878836833603057e-01 5.966943453316175816e-01
3.432956381260097167e-01 5.904659928041908756e-01
3.441033925686591277e-01 5.846211630199269482e-01
3.449111470113085942e-01 5.830699697538774817e-01
3.457189014539580052e-01 5.801795676487815356e-01
3.465266558966074717e-01 5.696985502432851955e-01
3.473344103392568827e-01 5.604773889073300097e-01
3.481421647819063492e-01 5.572490603275032095e-01
3.489499192245557602e-01 5.510126295278485742e-01
3.497576736672051712e-01 5.443523042058249217e-01
3.505654281098546377e-01 5.401747953703903704e-01
3.513731825525040486e-01 5.307565582533569915e-01
3.521809369951535151e-01 5.318633308457964004e-01
3.529886914378029261e-01 5.286589599546176466e-01
3.537964458804523371e-01 5.272934625424295918e-01
3.546042003231018036e-01 5.145126358969850378e-01
3.554119547657512146e-01 5.094488314820642128e-01
3.562197092084006811e-01 4.968482819245576554e-01
3.570274636510500921e-01 4.846215643987216160e-01
3.578352180936995586e-01 4.706700791817977070e-01
3.586429725363489696e-01 4.582082696086432483e-01
3.594507269789983805e-01 4.488453661893718749e-01
3.602584814216478470e-01 4.426723303507737461e-01
3.610662358642972580e-01 4.338246584083072510e-01
3.618739903069467245e-01 4.230190410695520153e-01
3.626817447495961355e-01 4.183420830412001301e-01
3.634894991922456020e-01 4.101507181989290096e-01
3.642972536348950130e-01 4.033959000610851109e-01
3.651050080775444240e-01 3.924630916602618314e-01
3.659127625201938905e-01 3.837561747465741413e-01
3.667205169628433015e-01 3.763578352082104228e-01
3.675282714054927680e-01 3.701632795967416123e-01
3.683360258481421790e-01 3.628738271470278165e-01
3.691437802907916454e-01 3.540022960880828684e-01
3.699515347334410564e-01 3.433153135224307206e-01
3.707592891760904674e-01 3.355793652274665639e-01
3.715670436187399339e-01 3.278136054572939884e-01
3.723747980613893449e-01 3.226581958121579330e-01
3.731825525040388114e-01 3.165423004986223088e-01
3.739903069466882224e-01 3.106183539718083697e-01
3.747980613893376889e-01 3.063918545948391969e-01
3.756058158319870999e-01 2.965313948784473741e-01
3.764135702746365109e-01 2.935197531121835901e-01
3.772213247172859774e-01 2.908865607700270584e-01
3.780290791599353883e-01 2.862107608129468850e-01
3.788368336025848548e-01 2.863703341456660389e-01
3.796445880452342658e-01 2.825055469317556689e-01
3.804523424878837323e-01 2.785579016162877952e-01
3.812600969305331433e-01 2.805430376018663297e-01
3.820678513731825543e-01 2.859197363709369832e-01
3.828756058158320208e-01 2.900911775685219851e-01
3.836833602584814318e-01 2.873708795381000325e-01
3.844911147011308983e-01 2.857708041195869408e-01
3.852988691437803093e-01 2.826658900624569593e-01
3.861066235864297758e-01 2.831620923638971110e-01
3.869143780290791867e-01 2.825896931810851775e-01
3.877221324717285977e-01 2.870576388691701841e-01
3.885298869143780642e-01 2.889340529878519082e-01
3.893376413570274752e-01 2.958780804333293601e-01
3.901453957996769417e-01 2.982436274692676914e-01
3.909531502423263527e-01 2.995851960060078589e-01
3.917609046849758192e-01 3.017755044453527269e-01
3.925686591276252302e-01 2.980709243222459115e-01
3.933764135702746412e-01 2.970771785605624271e-01
3.941841680129241077e-01 2.951838583343922018e-01
3.949919224555735187e-01 3.008666722521249337e-01
3.957996768982229852e-01 2.993842872851972814e-01
3.966074313408723961e-01 3.029594187779505732e-01
3.974151857835218071e-01 3.019696454998090362e-01
3.982229402261712736e-01 3.064788752894442303e-01
3.990306946688206846e-01 3.086864947078661880e-01
3.998384491114701511e-01 3.104884762305459844e-01
4.006462035541195621e-01 3.136756143175674638e-01
4.014539579967690286e-01 3.177743055773130099e-01
4.022617124394184396e-01 3.181413008001148235e-01
4.030694668820678506e-01 3.192157447550159066e-01
4.038772213247173171e-01 3.181415500961714549e-01
4.046849757673667280e-01 3.157258535325415116e-01
4.054927302100161945e-01 3.189705260665124942e-01
4.063004846526656055e-01 3.227266695427708498e-01
4.071082390953150720e-01 3.219271016617075709e-01
4.079159935379644830e-01 3.247646745232715126e-01
4.087237479806138940e-01 3.270315843240443332e-01
4.095315024232633605e-01 3.312398809952601386e-01
4.103392568659127715e-01 3.343158558276659864e-01
4.111470113085622380e-01 3.351502800710804419e-01
4.119547657512116490e-01 3.337976618989591526e-01
4.127625201938611155e-01 3.304613229588002632e-01
4.135702746365105265e-01 3.248021185403140443e-01
4.143780290791599374e-01 3.219592414944052461e-01
4.151857835218094039e-01 3.204852194323291048e-01
4.159935379644588149e-01 3.209198295227732589e-01
4.168012924071082814e-01 3.181112170249174032e-01
4.176090468497576924e-01 3.125635878322801098e-01
4.184168012924071589e-01 3.111814956544888822e-01
4.192245557350565699e-01 3.115611933849840032e-01
4.200323101777059809e-01 3.135305159967099464e-01
4.208400646203554474e-01 3.145676201353078683e-01
4.216478190630048584e-01 3.118776726854342041e-01
4.224555735056543249e-01 3.079209338212662850e-01
4.232633279483037358e-01 2.989463568979009445e-01
4.240710823909532023e-01 2.961835242128112444e-01
4.248788368336026133e-01 2.928235136462571386e-01
4.256865912762520243e-01 2.937070456025605569e-01
4.264943457189014908e-01 2.924048296597556718e-01
4.273021001615509018e-01 2.868060231578423713e-01
4.281098546042003683e-01 2.755344540091246852e-01
4.289176090468497793e-01 2.660731693457074609e-01
4.297253634894992458e-01 2.505551519563039009e-01
4.305331179321486568e-01 2.423807429955966153e-01
4.313408723747980678e-01 2.361980160588385558e-01
4.321486268174475343e-01 2.314640944152761282e-01
4.329563812600969452e-01 2.247794687205428854e-01
4.337641357027464117e-01 2.188462541251036952e-01
4.345718901453958227e-01 2.166256274865607789e-01
4.353796445880452337e-01 2.150243738410364536e-01
4.361873990306947002e-01 2.085037129357913688e-01
4.369951534733441112e-01 2.040135051575246994e-01
4.378029079159935777e-01 2.047505309022110698e-01
4.386106623586429887e-01 1.982720369693806717e-01
4.394184168012924552e-01 1.964966653571240673e-01
4.402261712439418662e-01 1.948283922996738859e-01
4.410339256865912771e-01 1.887388099535307617e-01
4.418416801292407436e-01 1.835377163539972933e-01
4.426494345718901546e-01 1.791090206516849914e-01
4.434571890145396211e-01 1.776926205184874430e-01
4.442649434571890321e-01 1.809188662623018029e-01
4.450726978998384986e-01 1.887158125328967095e-01
4.458804523424879096e-01 1.881734595441519886e-01
4.466882067851373206e-01 1.890826129885789797e-01
4.474959612277867871e-01 1.920695590497836502e-01
4.483037156704361981e-01 1.916442490832430956e-01
4.491114701130856646e-01 1.919869335504946761e-01
4.499192245557350756e-01 1.901944838298197382e-01
4.507269789983845421e-01 1.898007246504049839e-01
4.515347334410339530e-01 1.874160054062172787e-01
4.523424878836833640e-01 1.877754683951416148e-01
4.531502423263328305e-01 1.895752048726948857e-01
4.539579967689822415e-01 1.934677659756594004e-01
4.547657512116317080e-01 1.936266673042972286e-01
4.555735056542811190e-01 1.928349744166730773e-01
4.563812600969305855e-01 1.909110879164923613e-01
4.571890145395799965e-01 1.893034445093688678e-01
4.579967689822294075e-01 1.920026065403770688e-01
4.588045234248788740e-01 1.938155610907996707e-01
4.596122778675282849e-01 1.942239844313518038e-01
4.604200323101777514e-01 1.918012531459845071e-01
4.612277867528271624e-01 1.901160222883669093e-01
4.620355411954766289e-01 1.889104452421284108e-01
4.628432956381260399e-01 1.929619668357660800e-01
4.636510500807754509e-01 1.943189390888713231e-01
4.644588045234249174e-01 1.990451921413520786e-01
4.652665589660743284e-01 2.016193191039532540e-01
4.660743134087237949e-01 2.056282144228378239e-01
