# cdl2 % Change in inner leaflet for ppc flat
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 3.395443531652644897e-01
8.077544426494346220e-04 3.483696843237583662e-01
1.615508885298869244e-03 3.562781091075967188e-01
2.423263327948304083e-03 3.650303657919679590e-01
3.231017770597738488e-03 3.694813023731245427e-01
4.038772213247172893e-03 3.797752907927107180e-01
4.846526655896608166e-03 3.884316516934241958e-01
5.654281098546042571e-03 3.963694774429570300e-01
6.462035541195476976e-03 3.967164261788468926e-01
7.269789983844911381e-03 3.983683764341616196e-01
8.077544426494345786e-03 4.056900818795008967e-01
8.885298869143781059e-03 4.094580117391163898e-01
9.693053311793216331e-03 4.111167649304436345e-01
1.050080775444264987e-02 4.146032735044204443e-01
1.130856219709208514e-02 4.171165248236087253e-01
1.211631663974151868e-02 4.198409076533027307e-01
1.292407108239095395e-02 4.225150198720877825e-01
1.373182552504038922e-02 4.227696631294126095e-01
1.453957996768982276e-02 4.243028866358425355e-01
1.534733441033925803e-02 4.257998808128956036e-01
1.615508885298869157e-02 4.273028824544816695e-01
1.696284329563812684e-02 4.300261308273899963e-01
1.777059773828756212e-02 4.346590015987983335e-01
1.857835218093699739e-02 4.369789114520323814e-01
1.938610662358643266e-02 4.423871748372037449e-01
2.019386106623586447e-02 4.434692949420427910e-01
2.100161550888529974e-02 4.444517422709842180e-01
2.180936995153473501e-02 4.456666429583809319e-01
2.261712439418417028e-02 4.469134592491773028e-01
2.342487883683360556e-02 4.467935642106222738e-01
2.423263327948303736e-02 4.466921028028087437e-01
2.504038772213247263e-02 4.441188075368182608e-01
2.584814216478190790e-02 4.442298491373836700e-01
2.665589660743134318e-02 4.470917310570162728e-01
2.746365105008077845e-02 4.463103511247743516e-01
2.827140549273021025e-02 4.460921631456802317e-01
2.907915993537964552e-02 4.455281483084110317e-01
2.988691437802908080e-02 4.472441729071480188e-01
3.069466882067851607e-02 4.467927195997499767e-01
3.150242326332795134e-02 4.469654603410762039e-01
3.231017770597738314e-02 4.456294462300861015e-01
3.311793214862682189e-02 4.400369609457245312e-01
3.392568659127625369e-02 4.361418640427036642e-01
3.473344103392568549e-02 4.337222563365173977e-01
3.554119547657512423e-02 4.311664518951779934e-01
3.634894991922455604e-02 4.265650754018842084e-01
3.715670436187399478e-02 4.226931314886979152e-01
3.796445880452342658e-02 4.187078940952416173e-01
3.877221324717286532e-02 4.178728168623820349e-01
3.957996768982229713e-02 4.103703129700922991e-01
4.038772213247172893e-02 4.040092354809373121e-01
4.119547657512116767e-02 4.025997739339441939e-01
4.200323101777059948e-02 3.973228749229092416e-01
4.281098546042003822e-02 3.910567731891202437e-01
4.361873990306947002e-02 3.850389799627005338e-01
4.442649434571890182e-02 3.765576334499428079e-01
4.523424878836834057e-02 3.679317182640400863e-01
4.604200323101777237e-02 3.665035517030798551e-01
4.684975767366721111e-02 3.642789872833421816e-01
4.765751211631664291e-02 3.613436667781598222e-01
4.846526655896607472e-02 3.531448731418400100e-01
4.927302100161551346e-02 3.487533910810254323e-01
5.008077544426494526e-02 3.476013779045850627e-01
5.088852988691438400e-02 3.455437488583475991e-01
5.169628432956381581e-02 3.425432785706182814e-01
5.250403877221324761e-02 3.362831834763677641e-01
5.331179321486268635e-02 3.315398245589620263e-01
5.411954765751211816e-02 3.267430047600132781e-01
5.492730210016155690e-02 3.237050180993734094e-01
5.573505654281098870e-02 3.191977851301724955e-01
5.654281098546042050e-02 3.159001699927375673e-01
5.735056542810985925e-02 3.114621040409331632e-01
5.815831987075929105e-02 3.032558527212178556e-01
5.896607431340872979e-02 2.979029780418732676e-01
5.977382875605816159e-02 2.893764091072320022e-01
6.058158319870759340e-02 2.855349506408777494e-01
6.138933764135703214e-02 2.806747869835664599e-01
6.219709208400646394e-02 2.731371755587211902e-01
6.300484652665590268e-02 2.657164349021711169e-01
6.381260096930534143e-02 2.589884148401478958e-01
6.462035541195476629e-02 2.515265455118156912e-01
6.542810985460420503e-02 2.466634668661396024e-01
6.623586429725364377e-02 2.424347265993507805e-01
6.704361873990306864e-02 2.365033020675383624e-01
6.785137318255250738e-02 2.326207809049878616e-01
6.865912762520194612e-02 2.266941934484232313e-01
6.946688206785137099e-02 2.229955547164195195e-01
7.027463651050080973e-02 2.186562917298696951e-01
7.108239095315024847e-02 2.141878250073505074e-01
7.189014539579968721e-02 2.099524683614564513e-01
7.269789983844911208e-02 2.068596067017443585e-01
7.350565428109855082e-02 2.046560879880645611e-01
7.431340872374798956e-02 2.028495598337062278e-01
7.512116316639741442e-02 2.013346055664682055e-01
7.592891760904685317e-02 1.996685188814762979e-01
7.673667205169629191e-02 1.973937746957929729e-01
7.754442649434573065e-02 1.964581174330966296e-01
7.835218093699515551e-02 1.935152153222957083e-01
7.915993537964459426e-02 1.886750853415126716e-01
7.996768982229403300e-02 1.884110791237837979e-01
8.077544426494345786e-02 1.864219388750607831e-01
8.158319870759289660e-02 1.821582246690375273e-01
8.239095315024233535e-02 1.815740586412465385e-01
8.319870759289176021e-02 1.822562744556116554e-01
8.400646203554119895e-02 1.850290827309911124e-01
8.481421647819063769e-02 1.832529567156396255e-01
8.562197092084007644e-02 1.803789476517627666e-01
8.642972536348950130e-02 1.736740602807232692e-01
8.723747980613894004e-02 1.737973207825903033e-01
8.804523424878837878e-02 1.703488631257936703e-01
8.885298869143780365e-02 1.684443941238517595e-01
8.966074313408724239e-02 1.651283294210282304e-01
9.046849757673668113e-02 1.608537496102106223e-01
9.127625201938610600e-02 1.572055004602357087e-01
9.208400646203554474e-02 1.547024151154572369e-01
9.289176090468498348e-02 1.565951030242312969e-01
9.369951534733442222e-02 1.552557705424960355e-01
9.450726978998384709e-02 1.540491752177212958e-01
9.531502423263328583e-02 1.545476972426526041e-01
9.612277867528272457e-02 1.557692873779040477e-01
9.693053311793214943e-02 1.533168845301825789e-01
9.773828756058158818e-02 1.556527255843681012e-01
9.854604200323102692e-02 1.544407121922198312e-01
9.935379644588045178e-02 1.532550612209589713e-01
1.001615508885298905e-01 1.565524506015542050e-01
1.009693053311793293e-01 1.579678833845306052e-01
1.017770597738287680e-01 1.599127386597125888e-01
1.025848142164781929e-01 1.651252403981280092e-01
1.033925686591276316e-01 1.704639101557975933e-01
1.042003231017770704e-01 1.725837708516743119e-01
1.050080775444264952e-01 1.749196504081825809e-01
1.058158319870759340e-01 1.790092464885733037e-01
1.066235864297253727e-01 1.792153497917760574e-01
1.074313408723748114e-01 1.815868537310325048e-01
1.082390953150242363e-01 1.842705001069778747e-01
1.090468497576736751e-01 1.875301140878160577e-01
1.098546042003231138e-01 1.866707500229454753e-01
1.106623586429725387e-01 1.857205651884549502e-01
1.114701130856219774e-01 1.855149333218505947e-01
1.122778675282714161e-01 1.866513741153890960e-01
1.130856219709208410e-01 1.860772288721188050e-01
1.138933764135702797e-01 1.858958642671744155e-01
1.147011308562197185e-01 1.869719288909812982e-01
1.155088852988691572e-01 1.849758679183554078e-01
1.163166397415185821e-01 1.872118033345186172e-01
1.171243941841680208e-01 1.881283018170630539e-01
1.179321486268174596e-01 1.849801093089644133e-01
1.187399030694668844e-01 1.852567911061722694e-01
1.195476575121163232e-01 1.882789223913089727e-01
1.203554119547657619e-01 1.884823138483854577e-01
1.211631663974151868e-01 1.876568882636115987e-01
1.219709208400646255e-01 1.844500435531033489e-01
1.227786752827140643e-01 1.814540402424324461e-01
1.235864297253635030e-01 1.793184591073261336e-01
1.243941841680129279e-01 1.768991980732322333e-01
1.252019386106623666e-01 1.741639303345713929e-01
1.260096930533118054e-01 1.762571065964140538e-01
1.268174474959612441e-01 1.764046791026216143e-01
1.276252019386106829e-01 1.747043129973628317e-01
1.284329563812600938e-01 1.731429582327349004e-01
1.292407108239095326e-01 1.724427223191367653e-01
1.300484652665589713e-01 1.732247054764463057e-01
1.308562197092084101e-01 1.758715036221950301e-01
1.316639741518578488e-01 1.772249488944689089e-01
1.324717285945072875e-01 1.805827574060852869e-01
1.332794830371567263e-01 1.808301349840082950e-01
1.340872374798061373e-01 1.784201403961678534e-01
1.348949919224555760e-01 1.811255241980027630e-01
1.357027463651050148e-01 1.815828566867456195e-01
1.365105008077544535e-01 1.824391802252362804e-01
1.373182552504038922e-01 1.817277864361920015e-01
1.381260096930533310e-01 1.798886672413365639e-01
1.389337641357027420e-01 1.816437569048499900e-01
1.397415185783521807e-01 1.836427945962982866e-01
1.405492730210016195e-01 1.844324003949685542e-01
1.413570274636510582e-01 1.825409346491627116e-01
1.421647819063004969e-01 1.830459433668275571e-01
1.429725363489499357e-01 1.827019439212204110e-01
1.437802907915993744e-01 1.785949563268320328e-01
1.445880452342487854e-01 1.789461956838810930e-01
1.453957996768982242e-01 1.784794319652970307e-01
1.462035541195476629e-01 1.744573871510259333e-01
1.470113085621971016e-01 1.747529110566671817e-01
1.478190630048465404e-01 1.723248922792755544e-01
1.486268174474959791e-01 1.729730030696729204e-01
1.494345718901454179e-01 1.717953836896325415e-01
1.502423263327948288e-01 1.733650930021483627e-01
1.510500807754442676e-01 1.733080523103587567e-01
1.518578352180937063e-01 1.746316738545369840e-01
1.526655896607431451e-01 1.736640919637922331e-01
1.534733441033925838e-01 1.735738093217605305e-01
1.542810985460420226e-01 1.756429756643193563e-01
1.550888529886914613e-01 1.757748242932127836e-01
1.558966074313408723e-01 1.747990772606788368e-01
1.567043618739903110e-01 1.723943343190129651e-01
1.575121163166397498e-01 1.711816348839175217e-01
1.583198707592891885e-01 1.713769010770656576e-01
1.591276252019386273e-01 1.729497057694573126e-01
1.599353796445880660e-01 1.704445309488758220e-01
1.607431340872374770e-01 1.699658509606448709e-01
1.615508885298869157e-01 1.729964580967680576e-01
1.623586429725363545e-01 1.763052058598494620e-01
1.631663974151857932e-01 1.776394206425082611e-01
1.639741518578352319e-01 1.793676382743956688e-01
1.647819063004846707e-01 1.837566851681056435e-01
1.655896607431341094e-01 1.866819472793025125e-01
1.663974151857835204e-01 1.864873233547628684e-01
1.672051696284329592e-01 1.886581540121542444e-01
1.680129240710823979e-01 1.896184993351705539e-01
1.688206785137318366e-01 1.931928503705256928e-01
1.696284329563812754e-01 1.944275084228137551e-01
1.704361873990307141e-01 1.956991669683162127e-01
1.712439418416801529e-01 1.968031016822965329e-01
1.720516962843295639e-01 1.983628933704824626e-01
1.728594507269790026e-01 2.009035796114892469e-01
1.736672051696284413e-01 2.044618925141675203e-01
1.744749596122778801e-01 2.086837711602901879e-01
1.752827140549273188e-01 2.098551936235439896e-01
1.760904684975767576e-01 2.114349332771466028e-01
1.768982229402261686e-01 2.115403615872370469e-01
1.777059773828756073e-01 2.116208570284879298e-01
1.785137318255250460e-01 2.101317674237737076e-01
1.793214862681744848e-01 2.114609059603393681e-01
1.801292407108239235e-01 2.100186980149018057e-01
1.809369951534733623e-01 2.093696420318932050e-01
1.817447495961228010e-01 2.096010304282120151e-01
1.825525040387722120e-01 2.097758904982329753e-01
1.833602584814216507e-01 2.082264482363350433e-01
1.841680129240710895e-01 2.115482069218694583e-01
1.849757673667205282e-01 2.092154057816587587e-01
1.857835218093699670e-01 2.071784103390501008e-01
1.865912762520194057e-01 2.067572234869715364e-01
1.873990306946688444e-01 2.049988431881515916e-01
1.882067851373182554e-01 2.022615894777518852e-01
1.890145395799676942e-01 1.962405993142043725e-01
1.898222940226171329e-01 1.956743887890044498e-01
1.906300484652665717e-01 1.919407694425011301e-01
1.914378029079160104e-01 1.931506542821923300e-01
1.922455573505654491e-01 1.921155996197008720e-01
1.930533117932148879e-01 1.895363545183250120e-01
1.938610662358642989e-01 1.878711222044062157e-01
1.946688206785137376e-01 1.830739260097491994e-01
1.954765751211631764e-01 1.814796888344564485e-01
1.962843295638126151e-01 1.801441040509315639e-01
1.970920840064620538e-01 1.792576322381126686e-01
1.978998384491114926e-01 1.759897461902628912e-01
1.987075928917609036e-01 1.731660626432392491e-01
1.995153473344103423e-01 1.692044481145252299e-01
2.003231017770597810e-01 1.668004046765648729e-01
2.011308562197092198e-01 1.669066375867680474e-01
2.019386106623586585e-01 1.640211596292386886e-01
2.027463651050080973e-01 1.593157855375226806e-01
2.035541195476575360e-01 1.569632524484056990e-01
2.043618739903069470e-01 1.565185050696237812e-01
2.051696284329563857e-01 1.481364018582459197e-01
2.059773828756058245e-01 1.449429036828909501e-01
2.067851373182552632e-01 1.414108772848781392e-01
2.075928917609047020e-01 1.356141880680876988e-01
2.084006462035541407e-01 1.330938796943125224e-01
2.092084006462035795e-01 1.298651385741168562e-01
2.100161550888529904e-01 1.238809164028049359e-01
2.108239095315024292e-01 1.184986108985155578e-01
2.116316639741518679e-01 1.137402893452021668e-01
2.124394184168013067e-01 1.074949371645830404e-01
2.132471728594507454e-01 1.012696456804634965e-01
2.140549273021001841e-01 9.338422893276555892e-02
2.148626817447496229e-01 8.962880251042210089e-02
2.156704361873990339e-01 8.593791270015399553e-02
2.164781906300484726e-01 8.347691029083309511e-02
2.172859450726979114e-01 7.803041523847083216e-02
2.180936995153473501e-01 8.016894690108627985e-02
2.189014539579967888e-01 8.042121909209716535e-02
2.197092084006462276e-01 7.824823942210852590e-02
2.205169628432956386e-01 7.746922925033263019e-02
2.213247172859450773e-01 7.724777251527065181e-02
2.221324717285945161e-01 7.639309777263204870e-02
2.229402261712439548e-01 7.615079761966841998e-02
2.237479806138933935e-01 7.679937554457882953e-02
2.245557350565428323e-01 7.632021165267621754e-02
2.253634894991922710e-01 7.896880567379055416e-02
2.261712439418416820e-01 8.186799477278101922e-02
2.269789983844911208e-01 8.417198977890796852e-02
2.277867528271405595e-01 8.868992656784557838e-02
2.285945072697899982e-01 9.394378839808825710e-02
2.294022617124394370e-01 9.909302081826205921e-02
2.302100161550888757e-01 1.011785265068994161e-01
2.310177705977383145e-01 1.054443080813896177e-01
2.318255250403877255e-01 1.062197059292222523e-01
2.326332794830371642e-01 1.078229869111319156e-01
2.334410339256866029e-01 1.112016850272303931e-01
2.342487883683360417e-01 1.157314191090428462e-01
2.350565428109854804e-01 1.220987643532382289e-01
2.358642972536349192e-01 1.263732681432827576e-01
2.366720516962843579e-01 1.346847055668703996e-01
2.374798061389337689e-01 1.391617550187158048e-01
2.382875605815832076e-01 1.456848612486221772e-01
2.390953150242326464e-01 1.501020992577685176e-01
2.399030694668820851e-01 1.570135907655495489e-01
2.407108239095315239e-01 1.633455560044268506e-01
2.415185783521809626e-01 1.701707043800118335e-01
2.423263327948303736e-01 1.748795796428762594e-01
2.431340872374798123e-01 1.827000928710699745e-01
2.439418416801292511e-01 1.870685040696130341e-01
2.447495961227786898e-01 1.899712866499359554e-01
2.455573505654281286e-01 1.972366846657427342e-01
2.463651050080775673e-01 2.015047496011553307e-01
2.471728594507270060e-01 2.084345973111749739e-01
2.479806138933764170e-01 2.174016982030693712e-01
2.487883683360258558e-01 2.237087805375103100e-01
2.495961227786752945e-01 2.282750071358998767e-01
2.504038772213247332e-01 2.337999947133871104e-01
2.512116316639741442e-01 2.385377780332099962e-01
2.520193861066236107e-01 2.421750111304358244e-01
2.528271405492730217e-01 2.470712791871302882e-01
2.536348949919224882e-01 2.520952696637251966e-01
2.544426494345718992e-01 2.581516662889239977e-01
2.552504038772213657e-01 2.616147606932682779e-01
2.560581583198707767e-01 2.658943040702086980e-01
2.568659127625201877e-01 2.680671474208855543e-01
2.576736672051696542e-01 2.721612928002376530e-01
2.584814216478190652e-01 2.728309188097050031e-01
2.592891760904685317e-01 2.754652612221776820e-01
2.600969305331179426e-01 2.804155585984249854e-01
2.609046849757674091e-01 2.824275402059558404e-01
2.617124394184168201e-01 2.839251753476649265e-01
2.625201938610662311e-01 2.915931359586805827e-01
2.633279483037156976e-01 2.928469841604077195e-01
2.641357027463651086e-01 2.973015468960775731e-01
2.649434571890145751e-01 3.000173577734490671e-01
2.657512116316639861e-01 2.985554589019432936e-01
2.665589660743134526e-01 2.994081622722081781e-01
2.673667205169628636e-01 3.010003557187944656e-01
2.681744749596122745e-01 3.008199642717426792e-01
2.689822294022617410e-01 2.994377938673949413e-01
2.697899838449111520e-01 2.972079000123076797e-01
