# cdl2 % Change in outer leaflet for ppc flat
#  1st Col = Time (us)	 2nd Col = % Change
0.000000000000000000e+00 -8.353183117894889820e-02
8.077544426494346220e-04 -8.938707802004340619e-02
1.615508885298869244e-03 -9.090279184732469320e-02
2.423263327948304083e-03 -9.556748194833177001e-02
3.231017770597738488e-03 -1.014654140974975416e-01
4.038772213247172893e-03 -1.075133338105096897e-01
4.846526655896608166e-03 -1.114516106125097716e-01
5.654281098546042571e-03 -1.142969989743932574e-01
6.462035541195476976e-03 -1.156869581749368076e-01
7.269789983844911381e-03 -1.184454124535069264e-01
8.077544426494345786e-03 -1.231510212636762747e-01
8.885298869143781059e-03 -1.287307071179099593e-01
9.693053311793216331e-03 -1.343079904230901622e-01
1.050080775444264987e-02 -1.409242645769408775e-01
1.130856219709208514e-02 -1.433626069925572066e-01
1.211631663974151868e-02 -1.477775981520103588e-01
1.292407108239095395e-02 -1.498623251230032927e-01
1.373182552504038922e-02 -1.529432275040943368e-01
1.453957996768982276e-02 -1.567491377742906145e-01
1.534733441033925803e-02 -1.621122832259330460e-01
1.615508885298869157e-02 -1.639551801856625746e-01
1.696284329563812684e-02 -1.659054644105322218e-01
1.777059773828756212e-02 -1.631388997022290011e-01
1.857835218093699739e-02 -1.634854794758262841e-01
1.938610662358643266e-02 -1.627514648966115751e-01
2.019386106623586447e-02 -1.640359136380652449e-01
2.100161550888529974e-02 -1.671345896293794375e-01
2.180936995153473501e-02 -1.691785034627928119e-01
2.261712439418417028e-02 -1.719013500438752728e-01
2.342487883683360556e-02 -1.788807354503033908e-01
2.423263327948303736e-02 -1.833816859755424133e-01
2.504038772213247263e-02 -1.851493981306945036e-01
2.584814216478190790e-02 -1.857809340181727498e-01
2.665589660743134318e-02 -1.917416285453363289e-01
2.746365105008077845e-02 -1.967981106386076651e-01
2.827140549273021025e-02 -1.980880616660884164e-01
2.907915993537964552e-02 -1.989406799804244175e-01
2.988691437802908080e-02 -2.040049251028293598e-01
3.069466882067851607e-02 -2.046045066216197750e-01
3.150242326332795134e-02 -2.094997096405682435e-01
3.231017770597738314e-02 -2.099783081092868875e-01
3.311793214862682189e-02 -2.120061994240450276e-01
3.392568659127625369e-02 -2.160698703962674883e-01
3.473344103392568549e-02 -2.209724182869067244e-01
3.554119547657512423e-02 -2.259873725979686943e-01
3.634894991922455604e-02 -2.334674441451262406e-01
3.715670436187399478e-02 -2.407415499099961331e-01
3.796445880452342658e-02 -2.451447375152224217e-01
3.877221324717286532e-02 -2.486597139635370324e-01
3.957996768982229713e-02 -2.523469429364138539e-01
4.038772213247172893e-02 -2.558441377977684339e-01
4.119547657512116767e-02 -2.552430707117465114e-01
4.200323101777059948e-02 -2.584434704269865102e-01
4.281098546042003822e-02 -2.591134233115447993e-01
4.361873990306947002e-02 -2.593603241680849658e-01
4.442649434571890182e-02 -2.616332460928810777e-01
4.523424878836834057e-02 -2.622079042917689895e-01
4.604200323101777237e-02 -2.673735968284759457e-01
4.684975767366721111e-02 -2.718809873327798776e-01
4.765751211631664291e-02 -2.737276680449032829e-01
4.846526655896607472e-02 -2.755745179087737418e-01
4.927302100161551346e-02 -2.786657206686825039e-01
5.008077544426494526e-02 -2.779875645338492629e-01
5.088852988691438400e-02 -2.761013536558284964e-01
5.169628432956381581e-02 -2.772980430934758878e-01
5.250403877221324761e-02 -2.740325079944312403e-01
5.331179321486268635e-02 -2.725153436869042212e-01
5.411954765751211816e-02 -2.704498836005365670e-01
5.492730210016155690e-02 -2.677007815123449430e-01
5.573505654281098870e-02 -2.679297729622834301e-01
5.654281098546042050e-02 -2.674040470332193498e-01
5.735056542810985925e-02 -2.706910181943456006e-01
5.815831987075929105e-02 -2.755490692872154534e-01
5.896607431340872979e-02 -2.794345974017859446e-01
5.977382875605816159e-02 -2.842205923147355096e-01
6.058158319870759340e-02 -2.843851789209661529e-01
6.138933764135703214e-02 -2.862977913532980256e-01
6.219709208400646394e-02 -2.894632009372321568e-01
6.300484652665590268e-02 -2.908029813058618518e-01
6.381260096930534143e-02 -2.913995711102069786e-01
6.462035541195476629e-02 -2.930091154884725269e-01
6.542810985460420503e-02 -2.967207427949785092e-01
6.623586429725364377e-02 -3.010969221285540454e-01
6.704361873990306864e-02 -3.031945436904253111e-01
6.785137318255250738e-02 -3.054676058075472822e-01
6.865912762520194612e-02 -3.073107311421282573e-01
6.946688206785137099e-02 -3.119434817725763587e-01
7.027463651050080973e-02 -3.107581568911477743e-01
7.108239095315024847e-02 -3.141304109239126396e-01
7.189014539579968721e-02 -3.157274301677134298e-01
7.269789983844911208e-02 -3.198683688014226645e-01
7.350565428109855082e-02 -3.222662405456429568e-01
